,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1188,2012,1,Drew Brees,0,0,Redskins,0,52,24,2,3,339,27.0,QB,0,0,0,0,0,0,0,0,0
1238,2012,2,Drew Brees,0,0,Panthers,0,49,31,2,1,325,21.0,QB,0,0,0,0,0,2,1,0,1
1269,2012,3,Drew Brees,0,0,Chiefs,0,36,20,1,3,240,25.0,QB,0,0,0,0,0,1,0,-1,0
1296,2012,4,Drew Brees,0,0,Packers,0,54,35,0,3,446,35.0,QB,0,0,0,0,0,0,0,0,1
1331,2012,5,Drew Brees,0,0,Chargers,0,45,29,1,4,370,36.0,QB,0,0,0,0,0,2,0,-2,0
1397,2012,7,Drew Brees,0,0,Buccaneers,0,37,27,1,4,377,37.0,QB,0,0,0,0,0,1,0,1,1
1439,2012,8,Drew Brees,0,0,Broncos,0,42,22,1,2,213,18.0,QB,0,0,0,0,0,2,0,2,1
1470,2012,9,Drew Brees,0,1,Eagles,0,27,21,0,2,239,20.0,QB,0,0,0,0,0,1,0,-1,0
1497,2012,10,Drew Brees,0,0,Falcons,0,32,21,1,3,298,27.0,QB,0,0,0,0,0,1,0,-1,0
1538,2012,11,Drew Brees,0,0,Raiders,0,27,20,0,3,219,26.0,QB,0,0,0,0,0,0,0,0,1
1571,2012,12,Drew Brees,0,0,49ers,0,41,26,2,3,267,24.0,QB,0,0,0,0,0,2,0,-2,0
1629,2012,13,Drew Brees,0,0,Falcons,0,50,28,5,0,341,3.0,QB,0,0,0,0,0,0,0,0,1
1648,2012,14,Drew Brees,0,0,Giants,0,43,26,2,1,354,16.0,QB,0,0,0,0,0,1,0,-1,1
1674,2012,15,Drew Brees,0,0,Buccaneers,0,39,26,0,4,307,37.0,QB,0,0,0,0,0,1,0,11,0
1714,2012,16,Drew Brees,0,0,Cowboys,0,53,37,0,3,446,35.0,QB,0,0,0,0,0,1,0,-1,1
1755,2012,17,Drew Brees,0,0,Panthers,0,43,29,1,4,396,37.0,QB,0,0,0,0,0,0,0,0,0
