,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,4,Marion Barber,0,0,Panthers,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,5,1,17,0,Panthers,0,0,1,Bears,93,34,3.0,DST,224,1.0,0,317,0,1
1,2011,5,Marion Barber,0,0,Lions,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,1,0,3,1,Lions,0,0,0,Bears,237,13,10.0,DST,122,3.0,0,359,0,0
2,2011,7,Marion Barber,0,0,Buccaneers,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,6,1,39,1,Buccaneers,0,0,2,Bears,218,24,9.0,DST,177,2.0,1,395,0,0
3,2011,9,Marion Barber,0,0,Eagles,0,0,0,0,0,0,9.0,RB,0,0,8,1,0,9,1,31,1,Eagles,0,2,0,Bears,208,30,10.0,DST,164,0.0,0,372,1,0
4,2011,10,Marion Barber,0,0,Lions,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,13,0,27,0,Lions,0,1,0,Bears,107,37,4.0,DST,109,2.0,0,216,0,1
5,2011,11,Marion Barber,0,0,Chargers,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,7,1,25,0,Chargers,0,0,1,Bears,286,31,2.0,DST,92,0.0,0,378,0,1
6,2011,12,Marion Barber,0,0,Raiders,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,10,0,63,1,Raiders,0,0,3,Bears,229,20,14.0,DST,172,4.0,0,401,0,0
7,2011,13,Marion Barber,0,0,Chiefs,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,14,0,44,0,Chiefs,0,0,3,Bears,88,3,23.0,DST,93,7.0,0,181,0,1
8,2011,14,Marion Barber,0,1,Broncos,0,0,0,0,0,0,18.0,RB,0,0,32,2,0,27,1,108,1,Broncos,0,1,0,Bears,86,10,13.0,DST,159,4.0,0,245,0,0
9,2011,15,Marion Barber,0,0,Seahawks,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,11,0,33,0,Seahawks,0,1,4,Bears,89,14,30.0,DST,132,4.0,0,221,2,1
