,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2010.0,1,Legedu Naanee,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,17.0,WR,0.0,1.0,110.0,5.0,0.0,0.0,0.0,0.0,1.0,Chiefs,0.0,1.0,0.0,Chargers,280.0,14.0,14.0,DST,109.0,2.0,0.0,389.0,1.0,0.0
1,2010.0,2,Legedu Naanee,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,17.0,WR,0.0,1.0,110.0,5.0,0.0,0.0,0.0,0.0,1.0,Jaguars,0.0,1.0,1.0,Chargers,274.0,17.0,11.0,DST,89.0,3.0,0.0,363.0,0.0,0.0
2,2010.0,3,Legedu Naanee,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,0.5,62.0,3.0,0.0,0.0,0.0,0.0,0.5,Seahawks,0.0,0.0,1.0,Chargers,259.0,18.5,11.5,DST,57.0,1.5,0.0,316.0,0.5,0.5
3,2010.0,4,Legedu Naanee,0.0,0.3333333333333333,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.3333333333333333,0.3333333333333333,59.0,3.333333333333333,0.0,0.6666666666666666,0.0,-0.6666666666666666,0.6666666666666666,Cardinals,0.3333333333333333,0.6666666666666666,1.3333333333333333,Chargers,231.33333333333331,25.66666666666667,11.333333333333336,DST,146.33333333333334,2.0,0.0,377.66666666666674,0.3333333333333333,0.6666666666666666
4,2010.0,5,Legedu Naanee,0.0,0.25,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.25,0.25,45.25,2.75,0.0,0.5,0.0,-0.5,0.5,Raiders,0.0,0.75,0.5,Chargers,143.75,26.75,5.5,DST,162.0,1.75,0.0,305.75,0.0,0.5
5,2010.0,12,Legedu Naanee,0.0,0.2,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.8,WR,0.2,0.2,36.2,2.2,0.0,0.6,0.0,-0.4,0.6,Colts,0.0,0.7,0.9,Chargers,207.7,21.6,9.9,DST,136.7,2.1,0.0,344.4,0.3,0.6
6,2010.0,13,Legedu Naanee,0.0,0.16666666666666666,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,4.5,WR,0.16666666666666666,0.16666666666666666,36.5,2.333333333333333,0.0,0.5,0.0,-0.3333333333333333,0.6666666666666666,Raiders,0.18181818181818185,0.9090909090909092,0.5454545454545454,Chargers,201.54545454545453,23.272727272727273,11.636363636363635,DST,133.72727272727272,2.9090909090909087,0.09090909090909093,335.27272727272725,0.4545454545454545,0.4545454545454545
7,2010.0,16,Legedu Naanee,0.0,0.14285714285714285,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.14285714285714285,0.14285714285714285,33.285714285714285,2.142857142857143,0.0,0.42857142857142855,0.0,-0.2857142857142857,0.5714285714285714,Bengals,0.0,0.5714285714285714,1.0,Chargers,222.78571428571428,25.857142857142854,7.357142857142858,DST,120.07142857142857,1.5714285714285714,0.0,342.85714285714283,0.14285714285714285,0.5
8,2010.0,17,Legedu Naanee,0.0,0.125,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,4.125,WR,0.125,0.125,36.5,2.375,0.0,0.375,0.0,-0.25,0.625,Broncos,0.0,0.5333333333333333,0.6,Chargers,233.13333333333333,29.2,5.2,DST,153.93333333333334,1.2,0.0,387.06666666666666,0.06666666666666668,0.5333333333333333
9,2011.0,1,Legedu Naanee,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,Cardinals,0.0,0.0,1.0,Panthers,403.0,21.0,13.0,DST,74.0,4.0,0.0,477.0,1.0,0.0
10,2011.0,2,Legedu Naanee,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,Packers,0.0,1.0,0.0,Panthers,396.0,34.0,11.0,DST,81.0,3.0,0.0,477.0,1.0,0.0
11,2011.0,3,Legedu Naanee,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,1.5,WR,0.0,0.0,17.5,1.5,0.0,0.0,0.0,0.0,0.5,Jaguars,0.0,0.0,1.5,Panthers,215.5,23.0,6.5,DST,72.0,1.5,0.0,287.5,0.0,0.5
12,2011.0,4,Legedu Naanee,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,WR,0.0,0.0,16.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,Bears,0.0,1.3333333333333333,0.6666666666666666,Panthers,277.3333333333333,23.0,11.333333333333336,DST,109.33333333333331,2.6666666666666665,0.0,386.66666666666674,0.3333333333333333,0.3333333333333333
13,2011.0,5,Legedu Naanee,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,1.5,WR,0.0,0.0,18.75,2.0,0.0,0.0,0.0,0.0,0.5,Saints,0.0,0.25,0.5,Panthers,254.0,24.5,9.75,DST,94.0,3.25,0.0,348.0,0.25,0.5
14,2011.0,6,Legedu Naanee,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,2.4,WR,0.0,0.0,27.6,2.4,0.0,0.0,0.0,0.0,0.4,Falcons,0.0,0.6,1.2,Panthers,294.2,26.0,7.6,DST,89.2,1.8,0.0,383.4,0.2,0.6
15,2011.0,7,Legedu Naanee,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,28.16666666666667,2.333333333333333,0.0,0.0,0.0,0.0,0.5,Redskins,0.2,0.6,1.0,Panthers,215.6,16.6,12.2,DST,106.0,3.4,0.0,321.6,0.2,0.4
16,2011.0,10,Legedu Naanee,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.625,WR,0.0,0.0,29.875,2.75,0.0,0.0,0.0,0.0,0.375,Titans,0.25,0.25,1.0,Panthers,231.5,21.125,10.0,DST,126.75,1.75,0.0,358.25,0.25,0.375
17,2011.0,11,Legedu Naanee,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,3.111111111111111,WR,0.0,0.0,34.888888888888886,3.333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,Lions,0.0,0.8888888888888888,1.2222222222222223,Panthers,184.0,20.444444444444443,13.222222222222221,DST,134.44444444444446,2.888888888888889,0.0,318.4444444444445,0.4444444444444444,0.5555555555555556
