,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
80,2011.0,1,Thomas Jones,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
133,2011.0,2,Thomas Jones,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
222,2011.0,3,Thomas Jones,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,7.0,0.0,21.5,0.5
322,2011.0,4,Thomas Jones,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,RB,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,9.333333333333334,0.0,24.666666666666668,0.6666666666666666
396,2011.0,5,Thomas Jones,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,2.5,RB,0.0,0.0,0.5,0.25,0.0,9.75,0.0,27.75,0.5
561,2011.0,7,Thomas Jones,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,1.8,0.6,0.0,9.8,0.0,33.2,0.6
628,2011.0,8,Thomas Jones,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,RB,0.0,0.0,1.5,0.5,0.0,9.666666666666666,0.0,30.833333333333332,0.6666666666666666
719,2011.0,9,Thomas Jones,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,RB,0.0,0.0,1.2857142857142858,0.42857142857142855,0.0,9.0,0.0,27.857142857142858,0.5714285714285714
802,2011.0,10,Thomas Jones,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,2.125,RB,0.0,0.0,1.125,0.375,0.0,8.25,0.0,25.0,0.5
842,2011.0,11,Thomas Jones,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,1.8888888888888888,RB,0.0,0.0,1.0,0.3333333333333333,0.0,7.777777777777778,0.0,22.666666666666668,0.4444444444444444
934,2011.0,12,Thomas Jones,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.1,RB,0.0,0.0,0.9,0.3,0.0,7.8,0.0,25.2,0.5
1024,2011.0,13,Thomas Jones,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,2.1818181818181817,RB,0.0,0.0,1.4545454545454546,0.36363636363636365,0.0,8.272727272727273,0.0,26.272727272727273,0.45454545454545453
1142,2011.0,14,Thomas Jones,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,2.25,RB,0.0,0.0,1.3333333333333333,0.3333333333333333,0.0,8.916666666666666,0.0,27.083333333333332,0.5
1206,2011.0,15,Thomas Jones,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.1538461538461537,RB,0.0,0.0,1.2307692307692308,0.3076923076923077,0.0,8.615384615384615,0.0,25.923076923076923,0.5384615384615384
1298,2011.0,16,Thomas Jones,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,RB,0.0,0.0,3.0714285714285716,0.35714285714285715,0.0,9.071428571428571,0.0,27.5,0.5
1396,2011.0,17,Thomas Jones,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,2.6,RB,0.0,0.0,2.8666666666666667,0.3333333333333333,0.0,9.2,0.0,29.066666666666666,0.4666666666666667
