,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
61,61,61,0,0,TJ Jones,Lions,0,0,0,0,0,0,3.0,WR,0,0,32,2,0,0,0,0,1,2017
267,267,267,0,0,TJ Jones,Lions,0,0,0,0,0,0,6.0,WR,0,0,63,3,0,0,0,0,3,2017
383,383,383,0,0,TJ Jones,Vikings,0,0,0,0,0,0,5.0,WR,1,0,33,3,0,0,0,0,4,2017
537,537,537,0,0,TJ Jones,Lions,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,5,2017
611,611,611,0,0,TJ Jones,Saints,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,6,2017
792,792,792,0,0,TJ Jones,Lions,0,0,0,0,0,0,8.0,WR,0,0,88,4,0,0,0,0,8,2017
926,926,926,0,0,TJ Jones,Packers,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,9,2017
1060,1060,1060,0,0,TJ Jones,Lions,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,0,0,0,10,2017
1107,1107,1107,0,0,TJ Jones,Bears,0,0,0,0,0,0,5.0,WR,0,0,55,4,0,0,0,0,11,2017
