,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3629,,1,Tyrod Taylor,,,Ravens,,,,,,,,QB,,,,,,,,,
3636,2016.0,2,Tyrod Taylor,0.0,0.0,Jets,0.0,22.0,15.0,0.0,0.0,111.0,5.0,QB,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,1.0
3684,2016.0,3,Tyrod Taylor,0.0,0.0,Cardinals,0.0,26.0,16.5,0.5,1.5,204.0,17.0,QB,0.0,0.0,0.0,0.0,0.0,3.5,0.0,18.0,0.5
3717,2016.0,4,Tyrod Taylor,0.0,0.0,Patriots,0.0,25.666666666666668,15.666666666666666,0.6666666666666666,1.0,175.66666666666666,16.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,5.333333333333333,0.3333333333333333,37.333333333333336,0.3333333333333333
3752,2016.0,5,Tyrod Taylor,0.0,0.0,LA,0.0,29.0,18.5,0.5,1.0,193.25,16.5,QB,0.0,0.0,0.0,0.0,0.0,5.25,0.25,35.0,0.5
3779,2016.0,6,Tyrod Taylor,0.0,0.0,49ers,0.0,27.8,17.2,0.4,1.2,179.4,16.8,QB,0.0,0.0,0.0,0.0,0.0,5.2,0.2,33.6,0.6
3807,2016.0,7,Tyrod Taylor,0.0,0.16666666666666666,Dolphins,0.0,27.333333333333332,17.0,0.3333333333333333,1.3333333333333333,179.33333333333334,18.0,QB,0.0,0.0,0.0,0.0,0.0,5.666666666666667,0.16666666666666666,39.333333333333336,0.5
3851,2016.0,8,Tyrod Taylor,0.0,0.14285714285714285,Patriots,0.14285714285714285,27.428571428571427,16.571428571428573,0.2857142857142857,1.2857142857142858,185.28571428571428,19.0,QB,0.0,0.0,0.0,0.0,0.0,5.857142857142857,0.2857142857142857,38.714285714285715,0.5714285714285714
3875,2016.0,9,Tyrod Taylor,0.0,0.125,Seahawks,0.125,28.75,16.875,0.25,1.125,185.0,18.75,QB,0.0,0.0,0.0,0.0,0.0,5.75,0.375,39.875,0.5
3956,2016.0,11,Tyrod Taylor,0.0,0.1111111111111111,Bengals,0.1111111111111111,29.77777777777778,18.0,0.3333333333333333,1.1111111111111112,196.55555555555554,19.666666666666668,QB,0.0,0.0,0.0,0.0,0.1111111111111111,6.0,0.4444444444444444,40.22222222222222,0.5555555555555556
3979,2016.0,12,Tyrod Taylor,0.0,0.1,Jaguars,0.1,29.5,18.1,0.4,1.0,193.5,18.4,QB,0.0,0.0,0.0,0.0,0.1,6.3,0.4,40.1,0.6
4016,2016.0,13,Tyrod Taylor,0.0,0.09090909090909091,Raiders,0.09090909090909091,28.454545454545453,17.545454545454547,0.36363636363636365,1.0,191.0,18.636363636363637,QB,0.0,0.0,0.0,0.0,0.09090909090909091,6.363636363636363,0.45454545454545453,39.90909090909091,0.5454545454545454
4041,2016.0,14,Tyrod Taylor,0.0,0.16666666666666666,Steelers,0.08333333333333333,29.0,17.583333333333332,0.4166666666666667,0.9166666666666666,191.0,18.166666666666668,QB,0.0,0.0,0.0,0.0,0.08333333333333333,6.083333333333333,0.5,39.083333333333336,0.5833333333333334
4084,2016.0,15,Tyrod Taylor,0.0,0.15384615384615385,Browns,0.07692307692307693,28.692307692307693,17.384615384615383,0.46153846153846156,1.0,193.84615384615384,18.23076923076923,QB,0.0,0.0,0.0,0.0,0.07692307692307693,5.846153846153846,0.46153846153846156,36.23076923076923,0.5384615384615384
4108,2016.0,16,Tyrod Taylor,0.0,0.14285714285714285,Dolphins,0.07142857142857142,28.357142857142858,17.357142857142858,0.42857142857142855,1.0,192.42857142857142,18.071428571428573,QB,0.0,0.0,0.0,0.0,0.07142857142857142,5.928571428571429,0.42857142857142855,37.142857142857146,0.5
