,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,3,Jeremy Kerley,0,0,Raiders,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,-2,1,Raiders,0,1,1,Jets,339,24,9.0,DST,100,4.0,0,439,0,0
1,2011,5,Jeremy Kerley,0,0,Patriots,0,0,0,0,0,0,9.0,WR,0,1,35,3,0,0,0,0,1,Patriots,0,0,0,Jets,158,21,3.0,DST,97,2.0,0,255,0,0
2,2011,6,Jeremy Kerley,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,0,Dolphins,0,1,0,Jets,192,24,5.0,DST,104,2.0,0,296,0,1
3,2011,7,Jeremy Kerley,0,0,Chargers,0,0,0,0,0,0,2.0,WR,0,0,29,4,0,0,0,0,0,Chargers,0,1,1,Jets,156,27,13.0,DST,162,2.0,0,318,1,1
4,2011,9,Jeremy Kerley,0,0,Bills,0,0,0,0,0,0,2.0,WR,0,0,23,4,0,0,0,0,1,Bills,0,1,1,Jets,222,27,6.0,DST,126,1.0,0,348,0,0
5,2011,10,Jeremy Kerley,0,0,Patriots,0,0,0,0,0,0,7.0,WR,0,0,79,4,0,0,0,0,0,Patriots,0,1,2,Jets,268,16,21.0,DST,110,5.0,0,378,1,1
6,2011,13,Jeremy Kerley,0,1,Redskins,0,0,0,0,0,0,-1.0,WR,0,0,7,1,0,1,0,6,1,Redskins,0,1,0,Jets,165,34,2.0,DST,101,0.0,0,266,0,0
7,2011,14,Jeremy Kerley,0,0,Chiefs,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,2,0,Chiefs,0,1,0,Jets,155,37,5.0,DST,159,3.0,0,314,0,1
8,2011,15,Jeremy Kerley,0,0,Eagles,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,1,Eagles,0,2,2,Jets,147,19,22.0,DST,94,4.0,0,241,1,0
9,2011,16,Jeremy Kerley,0,0,Giants,0,0,0,0,0,0,3.0,WR,0,0,36,5,0,1,0,6,0,Giants,0,1,2,Jets,226,14,17.0,DST,105,5.0,1,331,0,1
10,2011,17,Jeremy Kerley,0,0,Dolphins,0,1,1,0,0,41,9.0,WR,0,0,71,4,0,1,0,16,1,Dolphins,0,0,3,Jets,245,17,12.0,DST,129,2.0,0,374,0,0
11,2016,2,Jeremy Kerley,0,0,Panthers,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,0,0,0,1,Panthers,0,1,2,49ers,237,27,15.0,DST,65,2.0,0,302,1,0
12,2016,3,Jeremy Kerley,0,0,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,1,Seahawks,0,0,1,49ers,119,18,6.0,DST,135,0.0,0,254,0,0
13,2016,4,Jeremy Kerley,0,0,Cowboys,0,0,0,0,0,0,14.0,WR,0,1,88,6,0,0,0,0,0,Cowboys,0,0,1,49ers,189,17,7.0,DST,106,1.0,0,295,0,1
14,2016,5,Jeremy Kerley,0,0,Cardinals,0,0,0,0,0,0,16.0,WR,0,1,102,8,0,0,0,0,0,Cardinals,0,1,2,49ers,135,21,16.0,DST,151,7.0,1,286,0,1
15,2016,6,Jeremy Kerley,0,0,Bills,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,1,Bills,0,1,0,49ers,167,16,9.0,DST,133,3.0,0,300,0,0
16,2016,7,Jeremy Kerley,0,0,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,0,Buccaneers,0,2,1,49ers,113,17,14.0,DST,160,4.0,0,273,0,1
17,2016,9,Jeremy Kerley,0,0,Saints,0,0,0,0,0,0,2.0,WR,0,0,22,3,0,0,0,0,0,Saints,0,3,1,49ers,393,23,10.0,DST,93,1.0,0,486,0,1
18,2016,10,Jeremy Kerley,0,1,Cardinals,0,0,0,0,0,0,12.0,WR,0,1,71,7,0,0,0,0,1,Cardinals,0,1,0,49ers,198,20,9.0,DST,83,3.0,0,281,0,0
19,2016,12,Jeremy Kerley,0,0,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,1,Dolphins,0,1,1,49ers,282,24,7.0,DST,193,2.0,0,475,0,0
20,2016,13,Jeremy Kerley,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,1,Bears,0,0,0,49ers,6,6,18.0,DST,141,6.0,1,147,0,0
21,2016,14,Jeremy Kerley,0,0,Jets,0,0,0,0,0,0,5.0,WR,0,0,50,5,0,0,0,0,0,Jets,0,0,0,49ers,116,17,6.0,DST,248,2.0,0,364,0,1
22,2016,15,Jeremy Kerley,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,28,5,0,0,0,0,1,Falcons,0,1,0,49ers,165,13,11.0,DST,107,2.0,0,272,0,0
23,2016,17,Jeremy Kerley,0,0,Seahawks,0,0,0,0,0,0,6.0,WR,0,0,61,6,0,0,0,0,0,Seahawks,0,2,0,49ers,191,23,10.0,DST,62,5.0,0,253,0,1
24,2013,1,Jeremy Kerley,0,0,Buccaneers,0,1,0,0,0,0,4.0,WR,0,0,45,3,0,1,0,-1,0,Buccaneers,0,1,1,Jets,214,18,13.0,DST,90,5.0,0,304,0,1
25,2013,3,Jeremy Kerley,0,0,Bills,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,0,Bills,0,0,2,Jets,331,27,5.0,DST,182,0.0,0,513,0,1
26,2013,4,Jeremy Kerley,0,0,Titans,0,0,0,0,0,0,6.0,WR,0,0,65,4,0,0,0,0,1,Titans,0,2,2,Jets,239,13,26.0,DST,91,5.0,0,330,1,0
27,2013,5,Jeremy Kerley,0,0,Falcons,0,0,0,0,0,0,12.0,WR,0,1,68,5,0,0,0,0,1,Falcons,0,0,0,Jets,170,30,4.0,DST,118,4.0,0,288,0,0
28,2013,6,Jeremy Kerley,0,0,Steelers,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,0,Steelers,0,0,2,Jets,184,6,17.0,DST,83,3.0,0,267,0,1
29,2013,7,Jeremy Kerley,0,0,Patriots,0,0,0,0,0,0,15.0,WR,0,1,97,8,0,0,0,0,0,Patriots,0,0,1,Jets,206,30,12.0,DST,177,4.0,0,383,1,1
30,2013,8,Jeremy Kerley,0,0,Bengals,0,0,0,0,0,0,2.0,WR,0,0,27,3,0,0,0,0,1,Bengals,0,0,2,Jets,147,9,27.0,DST,93,4.0,0,240,2,0
31,2013,9,Jeremy Kerley,0,0,Saints,0,0,0,0,0,0,0.0,WR,0,0,1,1,0,0,0,0,0,Saints,0,0,0,Jets,140,26,3.0,DST,198,2.0,0,338,0,1
32,2013,14,Jeremy Kerley,0,0,Raiders,0,0,0,0,0,0,10.0,WR,0,1,41,4,0,1,0,3,0,Raiders,0,0,1,Jets,209,37,3.0,DST,143,1.0,0,352,0,1
33,2013,15,Jeremy Kerley,0,0,Panthers,0,0,0,0,0,0,2.0,WR,0,0,25,1,0,0,0,0,1,Panthers,1,0,1,Jets,140,20,18.0,DST,157,4.0,0,297,1,0
34,2013,16,Jeremy Kerley,0,0,Browns,0,0,0,0,0,0,7.0,WR,0,0,70,5,0,1,0,8,0,Browns,0,0,0,Jets,214,24,1.0,DST,208,0.0,0,422,0,1
35,2013,17,Jeremy Kerley,0,0,Dolphins,0,0,0,0,0,0,4.0,WR,0,0,40,5,0,1,0,1,1,Dolphins,0,0,0,Jets,220,20,4.0,DST,154,0.0,0,374,0,0
36,2015,3,Jeremy Kerley,0,0,Eagles,0,0,0,0,0,0,9.0,WR,0,1,33,6,0,0,0,0,0,Eagles,0,1,3,Jets,276,17,19.0,DST,47,1.0,0,323,1,1
37,2015,7,Jeremy Kerley,0,0,Patriots,0,0,0,0,0,0,8.0,WR,0,1,27,3,0,0,0,0,1,Patriots,0,1,0,Jets,283,23,5.0,DST,89,2.0,0,372,0,0
38,2015,8,Jeremy Kerley,0,0,Raiders,0,0,0,0,0,0,6.0,WR,0,0,63,4,0,0,0,0,1,Raiders,0,0,1,Jets,292,20,9.0,DST,74,3.0,0,366,0,0
39,2015,9,Jeremy Kerley,0,0,Jaguars,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,0,Jaguars,0,0,0,Jets,261,28,2.0,DST,29,2.0,0,290,0,1
40,2015,10,Jeremy Kerley,0,0,Bills,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,0,Bills,0,2,2,Jets,190,17,19.0,DST,128,1.0,0,318,1,1
41,2012,1,Jeremy Kerley,0,0,Bills,0,0,0,0,0,0,10.0,WR,0,1,45,4,0,0,0,0,0,Bills,0,0,1,Jets,266,48,2.0,DST,118,0.0,0,384,0,1
42,2012,2,Jeremy Kerley,0,1,Steelers,0,0,0,0,0,0,5.0,WR,0,0,67,2,0,0,0,0,1,Steelers,0,1,0,Jets,129,10,11.0,DST,90,2.0,0,219,0,0
43,2012,3,Jeremy Kerley,0,0,Dolphins,0,0,0,0,0,0,13.0,WR,0,1,73,2,0,0,0,0,1,Dolphins,0,0,2,Jets,295,23,7.0,DST,93,2.0,0,388,0,0
44,2012,4,Jeremy Kerley,0,0,49ers,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,0,49ers,1,3,1,Jets,100,0,29.0,DST,45,3.0,0,145,1,1
45,2012,5,Jeremy Kerley,0,0,Texans,0,0,0,0,0,0,9.0,WR,0,0,94,5,0,0,0,0,0,Texans,0,0,2,Jets,217,17,11.0,DST,69,3.0,0,286,0,1
46,2012,6,Jeremy Kerley,0,0,Colts,0,0,0,0,0,0,2.0,WR,0,0,24,3,0,0,0,0,0,Colts,0,0,0,Jets,99,35,1.0,DST,252,1.0,0,351,0,1
47,2012,7,Jeremy Kerley,0,0,Patriots,0,0,0,0,0,0,12.0,WR,0,0,120,7,0,1,0,2,1,Patriots,0,1,1,Jets,297,26,17.0,DST,106,4.0,1,403,1,0
48,2012,8,Jeremy Kerley,0,0,Dolphins,0,0,0,0,0,0,4.0,WR,0,0,43,5,0,0,0,0,0,Dolphins,2,1,1,Jets,258,9,25.0,DST,105,4.0,0,363,1,1
49,2012,10,Jeremy Kerley,0,1,Seahawks,0,0,0,0,0,0,4.0,WR,0,0,57,5,0,1,0,5,1,Seahawks,0,2,1,Jets,101,7,16.0,DST,84,3.0,0,185,0,0
50,2012,11,Jeremy Kerley,0,0,Rams,0,0,0,0,0,0,4.0,WR,0,0,43,3,0,1,0,-1,1,Rams,1,0,0,Jets,165,27,6.0,DST,124,3.0,0,289,0,0
51,2012,12,Jeremy Kerley,0,0,Patriots,0,0,0,0,0,0,8.0,WR,0,0,86,7,0,0,0,0,0,Patriots,0,4,1,Jets,286,19,28.0,DST,119,2.0,0,405,2,1
52,2012,13,Jeremy Kerley,0,0,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,37,3,0,0,0,0,0,Cardinals,0,1,3,Jets,112,7,18.0,DST,177,3.0,0,289,0,1
53,2012,14,Jeremy Kerley,0,1,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,27,4,0,0,0,0,1,Jaguars,0,2,0,Jets,104,17,9.0,DST,166,1.0,0,270,0,0
54,2012,15,Jeremy Kerley,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1,Titans,0,1,4,Jets,107,10,21.0,DST,146,4.0,0,253,0,0
55,2012,16,Jeremy Kerley,0,0,Chargers,0,1,1,0,0,42,1.0,WR,0,0,0,0,0,1,0,2,0,Chargers,0,1,1,Jets,156,17,25.0,DST,69,11.0,0,225,1,1
56,2012,17,Jeremy Kerley,0,0,Bills,0,0,0,0,0,0,8.0,WR,0,0,88,3,0,1,0,0,1,Bills,1,1,1,Jets,199,9,20.0,DST,133,1.0,0,332,1,0
57,2014,1,Jeremy Kerley,0,0,Raiders,0,0,0,0,0,0,3.0,WR,0,0,38,5,0,0,0,0,0,Raiders,0,1,1,Jets,190,19,10.0,DST,212,2.0,0,402,0,1
58,2014,2,Jeremy Kerley,0,0,Packers,0,0,0,0,0,0,5.0,WR,0,0,22,3,0,0,0,37,1,Packers,0,0,1,Jets,166,24,5.0,DST,147,2.0,0,313,0,0
59,2014,3,Jeremy Kerley,0,0,Bears,0,0,0,0,0,0,14.0,WR,0,1,81,7,0,0,0,0,0,Bears,0,1,2,Jets,300,19,19.0,DST,114,3.0,0,414,1,1
60,2014,4,Jeremy Kerley,0,0,Lions,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,0,Lions,0,1,1,Jets,204,17,10.0,DST,132,2.0,0,336,0,1
61,2014,5,Jeremy Kerley,0,0,Chargers,0,0,0,0,0,0,2.0,WR,0,0,24,3,0,0,0,0,1,Chargers,0,1,1,Jets,60,0,16.0,DST,91,2.0,0,151,0,0
62,2014,6,Jeremy Kerley,0,0,Broncos,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,0,Broncos,0,1,1,Jets,173,17,18.0,DST,31,4.0,0,204,1,1
63,2014,7,Jeremy Kerley,0,0,Patriots,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,1,Patriots,1,0,0,Jets,205,25,6.0,DST,218,3.0,0,423,0,0
64,2014,8,Jeremy Kerley,0,0,Bills,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,0,Bills,0,2,4,Jets,137,23,17.0,DST,175,4.0,0,312,0,1
65,2014,9,Jeremy Kerley,0,0,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,1,Chiefs,0,0,0,Jets,225,10,10.0,DST,139,3.0,0,364,0,0
66,2014,12,Jeremy Kerley,0,0,Bills,0,0,0,0,0,0,6.0,WR,0,0,66,5,0,0,0,0,1,Bills,1,0,1,Jets,126,3,27.0,DST,92,7.0,0,218,1,0
67,2014,13,Jeremy Kerley,0,0,Dolphins,0,0,0,0,0,0,3.0,WR,0,0,2,1,0,2,0,38,0,Dolphins,0,0,1,Jets,49,13,11.0,DST,277,2.0,0,326,0,1
68,2014,16,Jeremy Kerley,0,0,Patriots,0,0,0,0,0,0,5.0,WR,0,0,54,3,0,0,0,0,0,Patriots,1,0,1,Jets,191,16,10.0,DST,116,2.0,0,307,0,1
69,2014,17,Jeremy Kerley,0,0,Dolphins,0,1,0,0,0,0,4.0,WR,0,0,33,1,0,2,0,11,1,Dolphins,0,1,0,Jets,390,37,3.0,DST,104,1.0,0,494,0,0
