,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
0,158,158.0,0.0,1.0,Mitchell Trubisky,Bears,0.0,25.0,12.0,1.0,1.0,128.0,12.0,QB,0.0,0.0,0.0,0.0,1.0,3.0,0.0,22.0,5,2017.0,138,67.5,0.25,0.75,0.0,Vikings,220.75,26.0,5.5,DST,85.5,2.25,0.0,Bears,306.25,0.0
1,189,158.0,0.0,1.0,Mitchell Trubisky,Ravens,0.0,25.0,12.0,1.0,1.0,128.0,12.0,QB,0.0,0.0,0.0,0.0,1.0,3.0,0.0,22.0,6,2017.0,158,74.0,0.0,0.6,1.8,Bears,205.2,19.4,12.8,DST,123.4,2.4,0.0,Ravens,328.6,0.2
2,228,173.5,0.0,1.0,Mitchell Trubisky,Bears,0.0,20.5,10.0,0.5,1.0,120.5,12.0,QB,0.0,0.0,0.0,0.0,0.5,3.5,0.0,27.0,7,2017.0,182,94.83333333333331,0.16666666666666666,0.6666666666666666,0.3333333333333333,Panthers,198.33333333333331,24.66666666666667,8.0,DST,104.33333333333331,2.6666666666666665,0.16666666666666666,Bears,302.6666666666667,0.16666666666666666
3,257,191.66666666666663,0.0,0.6666666666666666,Mitchell Trubisky,Saints,0.0,16.0,8.0,0.3333333333333333,0.6666666666666666,116.0,9.333333333333334,QB,0.0,0.0,0.0,0.0,0.3333333333333333,4.0,0.0,19.0,8,2017.0,222,100.0,0.0,0.3333333333333333,1.3333333333333333,Bears,236.83333333333331,22.16666666666667,12.666666666666664,DST,114.16666666666669,2.833333333333333,0.0,Saints,351.0,0.5
4,311,208.0,0.0,0.5,Mitchell Trubisky,Bears,0.0,20.0,9.5,0.5,0.5,128.0,9.25,QB,0.0,0.0,0.0,0.0,0.25,3.75,0.0,27.5,10,2017.0,282,121.75,0.125,0.875,0.5,Packers,207.625,21.375,11.375,DST,104.375,2.875,0.125,Bears,312.0,0.375
5,342,228.6,0.0,0.4,Mitchell Trubisky,Bears,0.0,23.0,11.8,0.4,0.6,161.8,10.8,QB,0.0,0.0,0.0,0.0,0.2,3.0,0.0,22.0,11,2017.0,308,139.55555555555554,0.1111111111111111,0.7777777777777778,0.4444444444444444,Lions,204.77777777777774,21.555555555555557,10.555555555555557,DST,110.55555555555556,2.888888888888889,0.1111111111111111,Bears,315.3333333333333,0.3333333333333333
6,391,247.5,0.0,0.5,Mitchell Trubisky,Eagles,0.0,24.16666666666667,12.833333333333336,0.3333333333333333,0.6666666666666666,164.66666666666666,11.833333333333336,QB,0.0,0.0,0.0,0.0,0.16666666666666666,3.5,0.0,27.16666666666667,12,2017.0,324,151.7,0.2,0.6,1.4,Bears,235.8,18.8,12.2,DST,71.0,2.9,0.0,Eagles,306.8,0.3
7,419,268.0,0.0,0.42857142857142855,Mitchell Trubisky,Bears,0.0,25.42857142857143,13.428571428571427,0.5714285714285714,0.5714285714285714,162.14285714285714,10.428571428571429,QB,0.0,0.0,0.0,0.0,0.14285714285714285,3.571428571428572,0.0,25.0,13,2017.0,359,172.8181818181818,0.09090909090909093,1.0,0.3636363636363637,49ers,215.8181818181818,22.90909090909091,9.818181818181818,DST,112.36363636363636,2.727272727272727,0.09090909090909093,Bears,328.1818181818182,0.2727272727272727
