,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015.0,1,Mark Ingram,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.0,98.0,8.0,0.0,9.0,0.0,24.0,1.0,Cardinals,0.0,0.0,1.0,Saints,354.0,19.0,8.0,DST,54.0,2.0,0.0,408.0,0.0,0.0
1,2015.0,2,Mark Ingram,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,11.0,RB,0.0,0.0,98.0,8.0,0.0,9.0,0.0,24.0,1.0,Buccaneers,0.0,1.0,0.0,Saints,185.0,42.0,4.0,DST,124.0,2.0,0.0,309.0,0.0,0.0
2,2015.0,3,Mark Ingram,0.0,0.5,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,10.5,RB,0.0,0.0,51.5,5.5,0.0,12.5,0.5,38.5,0.5,Panthers,0.0,0.5,1.5,Saints,204.0,13.0,15.5,DST,78.5,3.0,0.0,282.5,0.5,0.5
3,2015.0,4,Mark Ingram,0.0,0.3333333333333333,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,12.0,RB,0.0,0.0,50.66666666666666,5.333333333333333,0.0,13.0,0.6666666666666666,42.333333333333336,0.6666666666666666,Cowboys,0.3333333333333333,0.3333333333333333,0.6666666666666666,Saints,228.33333333333331,25.0,8.333333333333334,DST,88.0,1.0,0.0,316.3333333333333,0.3333333333333333,0.3333333333333333
4,2015.0,5,Mark Ingram,0.0,0.25,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,12.0,RB,0.0,0.0,50.75,5.5,0.0,14.0,0.5,51.0,0.5,Eagles,0.0,1.0,1.25,Saints,276.5,21.5,10.0,DST,97.0,1.5,0.0,373.5,0.25,0.75
5,2015.0,6,Mark Ingram,0.0,0.2,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,10.8,RB,0.0,0.0,44.0,4.8,0.0,13.6,0.4,52.2,0.6,Falcons,0.0,0.8,1.2,Saints,288.0,22.4,12.0,DST,78.4,1.2,0.0,366.4,0.8,0.4
6,2015.0,7,Mark Ingram,0.0,0.16666666666666666,Colts,0.0,0.0,0.0,0.0,0.0,0.0,11.833333333333336,RB,0.0,0.0,38.333333333333336,4.5,0.0,14.666666666666664,0.6666666666666666,51.16666666666666,0.5,Colts,0.0,0.0,1.0,Saints,289.1666666666667,24.5,8.0,DST,112.66666666666669,1.3333333333333333,0.0,401.83333333333326,0.3333333333333333,0.5
7,2015.0,8,Mark Ingram,0.0,0.14285714285714285,Giants,0.0,0.0,0.0,0.0,0.0,0.0,13.0,RB,0.0,0.0,33.57142857142857,4.142857142857143,0.0,14.571428571428573,0.7142857142857143,64.28571428571429,0.5714285714285714,Giants,0.14285714285714285,0.5714285714285714,1.5714285714285714,Saints,288.2857142857143,22.285714285714285,11.0,DST,113.42857142857143,1.2857142857142858,0.14285714285714285,401.71428571428567,0.42857142857142855,0.42857142857142855
8,2015.0,9,Mark Ingram,0.0,0.125,Titans,0.0,0.0,0.0,0.0,0.0,0.0,12.75,RB,0.0,0.0,34.25,4.125,0.0,14.75,0.625,66.25,0.5,Titans,0.0,0.14285714285714285,1.1428571428571428,Saints,197.85714285714286,22.714285714285715,8.714285714285714,DST,118.71428571428572,2.571428571428572,0.0,316.57142857142856,0.14285714285714285,0.42857142857142855
9,2015.0,10,Mark Ingram,0.0,0.1111111111111111,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,12.333333333333336,RB,0.0,0.0,35.111111111111114,4.111111111111111,0.0,15.555555555555555,0.5555555555555556,64.8888888888889,0.4444444444444444,Redskins,0.125,1.0,0.5,Saints,240.375,24.375,8.5,DST,132.5,1.625,0.0,372.875,0.25,0.5
10,2015.0,12,Mark Ingram,0.0,0.1,Texans,0.0,0.0,0.0,0.0,0.0,0.0,12.0,RB,0.0,0.0,33.7,4.0,0.0,14.5,0.5,66.1,0.5,Texans,0.1,0.4,0.9,Saints,219.8,22.8,9.9,DST,113.2,2.7,0.0,333.0,0.1,0.5
11,2015.0,13,Mark Ingram,0.0,0.09090909090909093,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,11.727272727272727,RB,0.0,0.0,34.72727272727273,4.181818181818182,0.0,14.0,0.4545454545454545,64.81818181818181,0.5454545454545454,Panthers,0.0,0.9090909090909092,1.6363636363636365,Saints,223.8181818181818,18.63636363636364,13.909090909090908,DST,88.72727272727273,3.0,0.0,312.54545454545456,0.4545454545454545,0.4545454545454545
