,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4738,2016,12,Derek Carrier,0,0,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,1
4853,2016,13,Derek Carrier,0,0,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,1
7256,2015,1,Derek Carrier,0,0,Dolphins,0,0,0,0,0,0,0.0,WR,0,0,8,2,0,0,0,0,0
7578,2015,4,Derek Carrier,0,0,Eagles,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,0
7614,2015,5,Derek Carrier,0,0,Falcons,0,0,0,0,0,0,8.0,WR,0,1,27,2,0,0,0,0,1
7755,2015,6,Derek Carrier,0,0,Jets,0,0,0,0,0,0,3.0,WR,0,0,39,4,0,0,0,0,1
7875,2015,7,Derek Carrier,0,0,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,0
8163,2015,10,Derek Carrier,0,0,Saints,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,0
8279,2015,11,Derek Carrier,0,0,Panthers,0,0,0,0,0,0,0.0,WR,0,0,7,2,0,0,0,0,1
8393,2015,12,Derek Carrier,0,0,Giants,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0
8627,2015,14,Derek Carrier,0,0,Bears,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,1
10927,2014,2,Derek Carrier,0,0,Bears,0,0,0,0,0,0,4.0,WR,0,0,41,3,0,0,0,0,0
11080,2014,3,Derek Carrier,0,0,Cardinals,0,0,0,0,0,0,2.0,WR,0,0,23,1,0,0,0,0,1
11202,2014,4,Derek Carrier,0,0,Eagles,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,0
11310,2014,5,Derek Carrier,0,0,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,0
11549,2014,7,Derek Carrier,0,0,Broncos,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,1,0,2,1
11764,2014,9,Derek Carrier,0,0,Rams,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0
