,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,James Hanna,0,0,Giants,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,1,Giants,0,0,1,Cowboys,290,24,5.0,DST,143,2.0,0,433,0,0
1,2012,14,James Hanna,0,0,Bengals,0,0,0,0,0,0,0.0,TE,0,0,3,1,0,0,0,0,1,Bengals,0,0,1,Cowboys,239,20,9.0,DST,49,3.0,0,288,0,0
2,2012,15,James Hanna,0,0,Steelers,0,0,0,0,0,0,4.0,TE,0,0,45,2,0,0,0,0,0,Steelers,0,1,0,Cowboys,328,27,4.0,DST,87,1.0,0,415,0,1
3,2012,16,James Hanna,0,0,Saints,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,0,Saints,0,1,0,Cowboys,406,31,4.0,DST,40,2.0,0,446,0,1
4,2012,17,James Hanna,0,0,Redskins,0,0,0,0,0,0,2.0,TE,0,0,20,3,0,0,0,0,1,Redskins,0,0,3,Cowboys,196,18,12.0,DST,100,2.0,0,296,0,0
5,2014,8,James Hanna,0,0,Redskins,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,0,Redskins,0,2,0,Cowboys,224,17,13.0,DST,171,5.0,0,395,0,1
6,2014,12,James Hanna,0,0,Giants,0,0,0,0,0,0,2.0,TE,0,0,27,1,0,0,0,0,1,Giants,0,1,0,Cowboys,266,31,4.0,DST,119,2.0,0,385,0,0
7,2014,15,James Hanna,0,0,Eagles,0,0,0,0,0,0,1.0,TE,0,0,12,1,0,0,0,0,1,Eagles,0,1,0,Cowboys,249,38,5.0,DST,115,3.0,0,364,0,0
8,2014,17,James Hanna,0,0,Redskins,0,0,0,0,0,0,0.0,TE,0,0,2,1,0,0,0,0,1,Redskins,0,0,1,Cowboys,299,44,2.0,DST,174,0.0,0,473,0,0
9,2013,2,James Hanna,0,0,Chiefs,0,0,0,0,0,0,2.0,TE,0,0,20,4,0,0,0,0,1,Chiefs,0,2,0,Cowboys,281,16,11.0,DST,37,3.0,0,318,0,0
10,2013,5,James Hanna,0,0,Broncos,0,0,0,0,0,0,0.0,TE,0,0,3,1,0,0,0,0,0,Broncos,0,1,1,Cowboys,470,48,8.0,DST,52,4.0,0,522,0,1
11,2013,8,James Hanna,0,0,Lions,0,0,0,0,0,0,1.0,TE,0,0,12,2,0,0,0,0,1,Lions,0,0,0,Cowboys,206,30,0.0,DST,62,0.0,0,268,0,0
12,2013,10,James Hanna,0,0,Saints,0,0,0,0,0,0,1.0,TE,0,0,11,3,0,0,0,0,1,Saints,0,0,0,Cowboys,104,17,7.0,DST,89,3.0,0,193,0,0
13,2013,14,James Hanna,0,0,Bears,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,1,Bears,0,0,0,Cowboys,130,28,2.0,DST,198,2.0,0,328,0,0
14,2015,4,James Hanna,0,0,Saints,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1,Saints,0,0,0,Cowboys,220,20,7.0,DST,115,3.0,0,335,0,0
15,2015,7,James Hanna,0,0,Giants,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,1,Giants,0,1,3,Cowboys,227,20,25.0,DST,233,1.0,0,460,2,0
16,2015,8,James Hanna,0,0,Seahawks,0,0,0,0,0,0,0.0,TE,0,0,0,1,0,0,0,0,0,Seahawks,0,0,0,Cowboys,91,12,8.0,DST,129,1.0,0,220,0,1
17,2015,13,James Hanna,0,0,Redskins,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,1,Redskins,0,3,0,Cowboys,221,19,11.0,DST,97,1.0,0,318,0,0
18,2015,15,James Hanna,0,0,Jets,0,0,0,0,0,0,1.0,TE,0,0,17,1,0,0,0,0,0,Jets,0,0,4,Cowboys,176,16,14.0,DST,133,2.0,0,309,0,1
19,2015,16,James Hanna,0,0,Bills,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,1,Bills,0,1,1,Cowboys,186,6,14.0,DST,121,0.0,0,307,0,0
20,2015,17,James Hanna,0,0,Redskins,0,0,0,0,0,0,2.0,TE,0,0,28,3,0,0,0,0,0,Redskins,0,1,2,Cowboys,412,23,11.0,DST,100,4.0,0,512,0,1
