,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1185,2012,1,Matt Ryan,0,0,Chiefs,0,31,23,0,3,299,37.0,QB,0,0,0,0,0,3,1,25,1
1237,2012,2,Matt Ryan,0,0,Broncos,0,36,24,0,2,219,21.0,QB,0,0,0,0,0,6,0,19,0
1264,2012,3,Matt Ryan,0,0,Chargers,0,40,30,1,3,275,27.0,QB,0,0,0,0,0,1,0,4,1
1300,2012,4,Matt Ryan,0,0,Panthers,0,40,25,1,3,369,30.0,QB,0,0,0,0,0,0,0,0,0
1339,2012,5,Matt Ryan,0,1,Redskins,0,52,34,1,2,345,22.0,QB,0,0,0,0,0,5,0,7,1
1387,2012,6,Matt Ryan,0,0,Raiders,0,37,24,3,1,249,10.0,QB,0,0,0,0,0,1,0,15,0
1430,2012,8,Matt Ryan,0,0,Eagles,0,29,22,0,3,262,29.0,QB,0,0,0,0,0,3,0,18,1
1481,2012,9,Matt Ryan,0,0,Cowboys,0,34,24,0,0,342,13.0,QB,0,0,0,0,0,1,0,8,0
1493,2012,10,Matt Ryan,0,0,Saints,0,52,34,1,3,411,32.0,QB,0,0,0,0,0,2,0,2,1
1558,2012,11,Matt Ryan,0,0,Cardinals,0,46,28,5,0,301,2.0,QB,0,0,0,0,0,3,0,-3,0
1577,2012,12,Matt Ryan,0,1,Buccaneers,0,32,26,1,1,353,18.0,QB,0,0,0,0,0,1,0,13,1
1624,2012,13,Matt Ryan,0,0,Saints,0,33,18,0,1,165,12.0,QB,0,0,0,0,0,3,0,-2,0
1639,2012,14,Matt Ryan,0,0,Panthers,0,49,34,1,2,342,23.0,QB,0,0,0,0,0,0,0,0,1
1678,2012,15,Matt Ryan,0,0,Giants,0,28,23,0,3,270,28.0,QB,0,0,0,0,0,1,0,-1,0
1713,2012,16,Matt Ryan,0,0,Lions,0,32,25,0,4,279,37.0,QB,0,0,0,0,0,2,0,25,1
1768,2012,17,Matt Ryan,0,0,Buccaneers,0,44,28,0,1,238,16.0,QB,0,0,0,0,0,2,0,11,0
