,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2870,2010,1,Leon Washington,0,0,49ers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,12,0
2966,2010,2,Leon Washington,0,0,Broncos,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,17,1
3083,2010,3,Leon Washington,0,0,Chargers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,0
3144,2010,4,Leon Washington,0,0,Rams,0,0,0,0,0,0,2.0,RB,0,0,28,2,0,1,0,1,1
3310,2010,6,Leon Washington,0,0,Bears,0,0,0,0,0,0,0.0,RB,0,0,0,1,0,0,0,0,1
3451,2010,8,Leon Washington,0,0,Raiders,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,29,1
3552,2010,9,Leon Washington,0,1,Giants,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,0,0,0,0
3694,2010,11,Leon Washington,0,0,Saints,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,1,0,0,1
3785,2010,12,Leon Washington,0,0,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,0,0,0,0
3883,2010,13,Leon Washington,0,0,Panthers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,5,0
3950,2010,14,Leon Washington,0,0,49ers,0,0,0,0,0,0,2.0,RB,0,0,13,1,0,4,0,10,1
4061,2010,15,Leon Washington,0,0,Falcons,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,6,0
4106,2010,16,Leon Washington,0,0,Buccaneers,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,1,1,16,1
4219,2010,17,Leon Washington,0,0,Rams,0,0,0,0,0,0,2.0,RB,0,0,24,3,0,1,0,4,0
