,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2999,2010.0,1,Eli Manning,0.0,0.0,Panthers,0.0,30.0,20.0,3.0,3.0,263.0,22.0,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,-2.0,0.0
3047,2010.0,2,Eli Manning,0.0,0.0,Colts,0.0,30.0,20.0,3.0,3.0,263.0,22.0,QB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,-2.0,0.0
3092,2010.0,3,Eli Manning,0.0,1.0,Titans,0.0,27.0,16.5,2.0,2.5,212.0,18.0,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.0,0.5
3124,2010.0,4,Eli Manning,0.0,0.6666666666666666,Bears,0.0,34.0,22.333333333333332,2.0,1.6666666666666667,270.0,15.666666666666666,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.3333333333333333
3142,2010.0,5,Eli Manning,0.0,1.0,Texans,0.0,33.0,21.25,1.5,1.25,251.25,13.0,QB,0.0,0.0,0.0,0.0,0.0,2.25,0.0,1.0,0.25
3184,2010.0,6,Eli Manning,0.0,0.8,Lions,0.0,34.8,22.4,1.6,1.6,260.4,15.4,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.6,0.4
3208,2010.0,7,Eli Manning,0.0,0.6666666666666666,Cowboys,0.0,34.0,22.0,1.3333333333333333,1.6666666666666667,246.5,16.0,QB,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,2.0,0.3333333333333333
3272,2010.0,9,Eli Manning,0.0,0.5714285714285714,Seahawks,0.0,34.142857142857146,22.428571428571427,1.5714285714285714,2.0,255.0,18.0,QB,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,0.0,1.5714285714285714,0.42857142857142855
3315,2010.0,10,Eli Manning,0.0,0.5,Cowboys,0.0,33.875,22.25,1.375,2.125,259.375,19.375,QB,0.0,0.0,0.0,0.0,0.0,2.25,0.0,1.25,0.5
3362,2010.0,11,Eli Manning,0.0,0.4444444444444444,Eagles,0.0,35.44444444444444,23.444444444444443,1.4444444444444444,2.111111111111111,272.0,19.77777777777778,QB,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,3.0,0.4444444444444444
3383,2010.0,12,Eli Manning,0.0,0.5,Jaguars,0.0,35.2,23.1,1.6,2.1,259.5,19.0,QB,0.0,0.0,0.0,0.0,0.0,2.3,0.0,4.9,0.5
3434,2010.0,13,Eli Manning,0.0,0.45454545454545453,Redskins,0.0,34.18181818181818,22.272727272727273,1.4545454545454546,2.090909090909091,256.45454545454544,19.181818181818183,QB,0.0,0.0,0.0,0.0,0.0,2.3636363636363638,0.0,4.363636363636363,0.45454545454545453
3464,2010.0,14,Eli Manning,0.0,0.4166666666666667,Min,0.0,33.416666666666664,21.666666666666668,1.4166666666666667,1.9166666666666667,248.5,17.916666666666668,QB,0.0,0.0,0.0,0.0,0.0,2.25,0.0,3.9166666666666665,0.4166666666666667
3484,2010.0,15,Eli Manning,0.0,0.38461538461538464,Eagles,0.0,33.69230769230769,21.692307692307693,1.4615384615384615,1.8461538461538463,243.76923076923077,17.23076923076923,QB,0.0,0.0,0.0,0.0,0.0,2.076923076923077,0.0,3.6153846153846154,0.46153846153846156
3530,2010.0,16,Eli Manning,0.0,0.35714285714285715,Packers,0.0,34.07142857142857,21.785714285714285,1.4285714285714286,2.0,247.0,18.357142857142858,QB,0.0,0.0,0.0,0.0,0.0,1.9285714285714286,0.0,3.357142857142857,0.42857142857142855
3572,2010.0,17,Eli Manning,0.0,0.3333333333333333,Redskins,0.0,34.0,21.466666666666665,1.6,2.0,250.6,18.266666666666666,QB,0.0,0.0,0.0,0.0,0.0,1.8666666666666667,0.0,3.933333333333333,0.4666666666666667
2408,2011.0,1,Eli Manning,0.0,0.0,Redskins,0.0,32.0,18.0,1.0,0.0,268.0,14.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0
2441,2011.0,2,Eli Manning,0.0,0.0,Rams,0.0,32.0,18.0,1.0,0.0,268.0,14.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0
2460,2011.0,3,Eli Manning,0.0,0.0,Eagles,0.0,31.0,18.5,1.0,1.0,245.5,16.0,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.5,-5.0,0.5
2501,2011.0,4,Eli Manning,0.0,0.0,Cardinals,0.0,28.333333333333332,17.666666666666668,0.6666666666666666,2.0,248.33333333333334,22.0,QB,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.3333333333333333,-4.333333333333333,0.6666666666666666
2534,2011.0,5,Eli Manning,0.0,0.25,Seahawks,0.0,31.25,20.0,0.5,2.0,266.5,22.25,QB,0.0,0.0,0.0,0.0,0.0,2.75,0.25,-4.0,0.75
2580,2011.0,6,Eli Manning,0.0,0.4,Bills,0.0,32.8,20.8,1.0,2.2,297.2,23.2,QB,0.0,0.0,0.0,0.0,0.0,2.8,0.2,-2.2,0.6
2627,2011.0,8,Eli Manning,0.0,0.3333333333333333,Dolphins,0.0,32.666666666666664,20.833333333333332,0.8333333333333334,1.8333333333333333,296.3333333333333,21.166666666666668,QB,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.16666666666666666,-2.0,0.5
2663,2011.0,9,Eli Manning,0.0,0.2857142857142857,Patriots,0.0,34.42857142857143,22.285714285714285,0.7142857142857143,1.8571428571428572,303.85714285714283,21.714285714285715,QB,0.0,0.0,0.0,0.0,0.0,2.857142857142857,0.14285714285714285,-2.142857142857143,0.42857142857142855
2692,2011.0,10,Eli Manning,0.0,0.25,49ers,0.0,35.0,22.0,0.75,1.875,297.125,21.625,QB,0.0,0.0,0.0,0.0,0.0,2.875,0.125,-0.5,0.5
2743,2011.0,11,Eli Manning,0.0,0.2222222222222222,Eagles,0.0,35.55555555555556,22.444444444444443,0.8888888888888888,1.8888888888888888,298.6666666666667,21.444444444444443,QB,0.0,0.0,0.0,0.0,0.0,2.7777777777777777,0.1111111111111111,0.0,0.5555555555555556
2759,2011.0,12,Eli Manning,0.0,0.3,Saints,0.0,35.5,22.0,0.9,1.8,295.2,20.6,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.1,0.0,0.5
2796,2011.0,13,Eli Manning,0.0,0.2727272727272727,Packers,0.0,36.54545454545455,23.0,0.9090909090909091,1.8181818181818181,305.27272727272725,21.09090909090909,QB,0.0,0.0,0.0,0.0,0.0,2.3636363636363638,0.09090909090909091,0.36363636363636365,0.5454545454545454
2837,2011.0,14,Eli Manning,0.0,0.3333333333333333,Cowboys,0.0,36.833333333333336,23.0,0.9166666666666666,1.9166666666666667,308.75,21.666666666666668,QB,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.08333333333333333,0.3333333333333333,0.5
2905,2011.0,15,Eli Manning,0.0,0.3076923076923077,Redskins,0.0,37.61538461538461,23.307692307692307,0.9230769230769231,1.9230769230769231,315.7692307692308,22.0,QB,0.0,0.0,0.0,0.0,0.0,2.1538461538461537,0.07692307692307693,0.15384615384615385,0.5384615384615384
2937,2011.0,16,Eli Manning,0.0,0.2857142857142857,Jets,0.0,37.785714285714285,23.285714285714285,1.0714285714285714,1.7857142857142858,311.57142857142856,20.714285714285715,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.07142857142857142,0.14285714285714285,0.5
2955,2011.0,17,Eli Manning,0.0,0.26666666666666666,Cowboys,0.0,37.06666666666667,22.333333333333332,1.0666666666666667,1.7333333333333334,305.8,20.2,QB,0.0,0.0,0.0,0.0,0.0,1.9333333333333333,0.06666666666666667,0.06666666666666667,0.5333333333333333
1206,2012.0,1,Eli Manning,0.0,0.0,Cowboys,0.0,32.0,21.0,0.0,1.0,213.0,14.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1223,2012.0,2,Eli Manning,0.0,0.0,Buccaneers,0.0,32.0,21.0,0.0,1.0,213.0,14.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1276,2012.0,3,Eli Manning,0.0,0.0,Panthers,0.0,41.5,26.0,1.5,2.0,361.5,23.0,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,-1.0,0.0
1304,2012.0,4,Eli Manning,0.0,0.0,Eagles,0.0,39.333333333333336,26.333333333333332,1.0,1.6666666666666667,337.0,21.0,QB,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,1.0,0.3333333333333333
