,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
40,2012,1,Benjamin Watson,0,0,Eagles,0,0,0,0,0,0,0.0,TE,0,0,9,2,0,0,0,0,0
79,2012,2,Benjamin Watson,0,0,Bengals,0,0,0,0,0,0,2.0,TE,0,0,27,1,0,0,0,0,1
141,2012,3,Benjamin Watson,0,0,Bills,0,0,0,0,0,0,1.0,TE,0,0,15,4,0,0,0,0,0
176,2012,4,Benjamin Watson,0,0,Ravens,0,0,0,0,0,0,5.0,TE,0,0,52,5,0,0,0,0,1
243,2012,5,Benjamin Watson,0,0,Giants,0,0,0,0,0,0,0.0,TE,0,0,1,1,0,0,0,0,1
261,2012,6,Benjamin Watson,0,0,Bengals,0,0,0,0,0,0,6.0,TE,0,1,6,2,0,0,0,0,0
316,2012,7,Benjamin Watson,0,0,Colts,0,0,0,0,0,0,3.0,TE,0,0,36,3,0,0,0,0,1
374,2012,8,Benjamin Watson,0,0,Chargers,0,0,0,0,0,0,1.0,TE,0,0,14,1,0,0,0,0,0
411,2012,9,Benjamin Watson,0,0,Ravens,0,0,0,0,0,0,2.0,TE,0,0,22,2,0,0,0,0,0
479,2012,11,Benjamin Watson,0,0,Cowboys,0,0,0,0,0,0,16.0,TE,0,2,47,4,0,0,0,0,1
554,2012,12,Benjamin Watson,0,0,Steelers,0,0,0,0,0,0,2.0,TE,0,0,26,3,0,0,0,0,0
585,2012,13,Benjamin Watson,0,0,Raiders,0,0,0,0,0,0,8.0,TE,0,0,80,6,0,0,0,0,1
640,2012,14,Benjamin Watson,0,0,Chiefs,0,0,0,0,0,0,4.0,TE,0,0,43,3,0,0,0,0,0
705,2012,15,Benjamin Watson,0,0,Redskins,0,0,0,0,0,0,1.0,TE,0,0,12,2,0,0,0,0,0
737,2012,16,Benjamin Watson,0,0,Broncos,0,0,0,0,0,0,4.0,TE,0,0,47,3,0,0,0,0,1
783,2012,17,Benjamin Watson,0,0,Steelers,0,0,0,0,0,0,6.0,TE,0,0,64,7,0,0,0,0,1
