,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
10819,2014,1,Dez Bryant,0,0,49ers,0,0,0,0,0,0,5.0,WR,0,0,55,4,0,0,0,0,0
10882,2014,2,Dez Bryant,0,0,Titans,0,0,0,0,0,0,16.0,WR,0,1,103,10,0,0,0,0,1
11006,2014,3,Dez Bryant,0,0,Rams,0,0,0,0,0,0,14.0,WR,0,1,89,6,0,0,0,0,1
11139,2014,4,Dez Bryant,0,0,Saints,0,0,0,0,0,0,10.0,WR,0,1,44,3,0,0,0,0,0
11224,2014,5,Dez Bryant,0,0,Texans,0,0,0,0,0,0,14.0,WR,0,1,85,9,0,0,0,0,0
11382,2014,6,Dez Bryant,0,0,Seahawks,0,0,0,0,0,0,6.0,WR,0,0,63,4,0,0,0,0,1
11455,2014,7,Dez Bryant,0,0,Giants,0,0,0,0,0,0,15.0,WR,0,0,151,9,0,0,0,0,0
11583,2014,8,Dez Bryant,0,0,Redskins,0,0,0,0,0,0,9.0,WR,0,1,30,3,0,0,0,0,0
11698,2014,9,Dez Bryant,0,0,Cardinals,0,0,0,0,0,0,7.0,WR,0,1,15,2,0,0,0,0,0
11768,2014,10,Dez Bryant,0,0,Jaguars,0,0,0,0,0,0,27.0,WR,0,2,158,6,0,0,0,0,1
11959,2014,12,Dez Bryant,0,0,Giants,0,0,0,0,0,0,20.0,WR,0,2,86,7,0,0,0,0,1
12100,2014,13,Dez Bryant,0,0,Eagles,0,0,0,0,0,0,7.0,WR,0,0,73,4,0,0,0,0,0
12206,2014,14,Dez Bryant,0,0,Bears,0,0,0,0,0,0,8.0,WR,0,0,82,6,0,0,0,0,1
12291,2014,15,Dez Bryant,0,0,Eagles,0,0,0,0,0,0,29.0,WR,0,3,114,6,0,0,0,0,1
12408,2014,16,Dez Bryant,0,0,Colts,0,0,0,0,0,0,13.0,WR,0,1,73,5,0,0,0,0,0
12509,2014,17,Dez Bryant,0,0,Redskins,0,0,0,0,0,0,21.0,WR,0,2,99,4,0,0,0,0,1
