,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2884,2010,1,Mike Sellers,0,0,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,0
2952,2010,2,Mike Sellers,0,0,Texans,0,0,0,0,0,0,3.0,RB,0,0,38,4,0,1,0,0,0
3068,2010,3,Mike Sellers,0,0,Rams,0,0,0,0,0,0,1.0,RB,0,0,10,2,0,1,0,1,1
3160,2010,4,Mike Sellers,0,0,Eagles,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,0,0,0,1
3219,2010,5,Mike Sellers,0,0,Packers,0,0,0,0,0,0,2.0,RB,0,0,22,1,0,0,0,0,0
3307,2010,6,Mike Sellers,0,0,Colts,0,0,0,0,0,0,1.0,RB,0,0,17,2,0,0,0,0,0
3384,2010,7,Mike Sellers,0,0,Bears,0,0,0,0,0,0,1.0,RB,0,0,15,1,0,0,0,0,1
3600,2010,10,Mike Sellers,0,0,Eagles,0,0,0,0,0,0,2.0,RB,0,0,28,1,0,0,0,0,0
3697,2010,11,Mike Sellers,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,1,0,0,1
3872,2010,13,Mike Sellers,0,0,Giants,0,0,0,0,0,0,1.0,RB,0,0,17,2,0,0,0,0,1
3953,2010,14,Mike Sellers,0,0,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,28,2,0,0,0,0,0
4032,2010,15,Mike Sellers,0,0,Cowboys,0,0,0,0,0,0,4.0,RB,1,0,27,1,0,0,0,0,1
4154,2010,16,Mike Sellers,0,0,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,1
4247,2010,17,Mike Sellers,0,0,Giants,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,0,0,0,0
