,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,7.0,0.0,4.0,2.0,Wil Lutz,Raiders,10.0,K,1,4.0,4.0,2016.0,0.0,Raiders,0.0,1.0,0.0,Saints,419.0,34.0,3.0,DST,88.0,1.0,0.0,507.0,0.0,1.0
1,7.0,0.0,4.0,2.0,Wil Lutz,Giants,10.0,K,2,4.0,4.0,2016.0,0.0,Giants,0.0,0.0,0.0,Saints,227.0,19.0,4.0,DST,101.0,0.0,0.0,328.0,0.0,1.0
2,28.0,0.0,3.5,2.0,Wil Lutz,Falcons,8.5,K,3,2.5,2.5,2016.0,0.5,Falcons,0.0,0.0,0.5,Saints,290.0,29.5,1.5,DST,122.5,0.5,0.0,412.5,0.0,0.5
3,44.33333333333334,0.3333333333333333,2.6666666666666665,1.6666666666666667,Wil Lutz,Chargers,8.333333333333334,K,4,2.6666666666666665,2.6666666666666665,2016.0,0.3333333333333333,Chargers,0.0,0.6666666666666666,1.3333333333333333,Saints,322.0,24.33333333333333,10.0,DST,81.66666666666667,2.333333333333333,0.0,403.66666666666674,0.3333333333333333,0.6666666666666666
4,62.0,0.25,2.0,1.25,Wil Lutz,Panthers,7.5,K,6,3.25,3.25,2016.0,0.5,Panthers,0.0,0.4,1.0,Saints,246.4,27.0,8.8,DST,94.8,2.2,0.0,341.2,0.4,0.4
5,80.8,0.4,2.2,1.4,Wil Lutz,Chiefs,8.6,K,7,3.6,3.6,2016.0,0.4,Chiefs,0.0,0.6,1.8,Saints,236.6,20.4,13.0,DST,116.4,1.4,0.0,353.0,0.4,0.6
6,103.0,0.3333333333333333,1.8333333333333333,1.1666666666666667,Wil Lutz,Seahawks,7.666666666666668,K,8,3.5,3.5,2016.0,0.5,Seahawks,0.5,0.16666666666666666,0.8333333333333334,Saints,226.0,14.0,11.833333333333336,DST,84.16666666666667,3.333333333333333,0.0,310.1666666666667,0.0,0.5
7,119.42857142857143,0.42857142857142855,2.142857142857143,1.5714285714285714,Wil Lutz,49ers,8.714285714285714,K,9,3.1428571428571432,3.1428571428571432,2016.0,0.42857142857142855,49ers,0.14285714285714285,0.8571428571428571,0.7142857142857143,Saints,222.42857142857144,31.285714285714285,6.857142857142858,DST,185.14285714285717,1.8571428571428568,0.0,407.57142857142856,0.0,0.42857142857142855
8,136.125,0.375,2.25,1.625,Wil Lutz,Broncos,9.0,K,10,3.375,3.375,2016.0,0.5,Broncos,0.1111111111111111,0.8888888888888888,0.8888888888888888,Saints,183.33333333333331,18.444444444444443,12.444444444444445,DST,128.55555555555554,3.111111111111111,0.0,311.8888888888889,0.3333333333333333,0.4444444444444444
9,153.88888888888889,0.3333333333333333,2.1111111111111107,1.5555555555555556,Wil Lutz,Panthers,8.555555555555555,K,11,3.333333333333333,3.2222222222222223,2016.0,0.4444444444444444,Panthers,0.0,0.3333333333333333,1.0,Saints,272.5555555555556,25.11111111111111,10.111111111111109,DST,79.0,3.0,0.0,351.5555555555556,0.3333333333333333,0.4444444444444444
10,185.45454545454547,0.2727272727272727,2.0,1.4545454545454546,Wil Lutz,Lions,8.363636363636363,K,13,3.5454545454545454,3.4545454545454546,2016.0,0.4545454545454545,Lions,0.09090909090909093,0.3636363636363637,0.6363636363636364,Saints,250.9090909090909,21.63636363636364,8.909090909090908,DST,102.54545454545456,1.818181818181818,0.18181818181818185,353.45454545454544,0.2727272727272727,0.4545454545454545
11,201.41666666666663,0.25,2.0,1.5,Wil Lutz,Buccaneers,8.25,K,14,3.333333333333333,3.25,2016.0,0.4166666666666667,Buccaneers,0.0,0.9166666666666666,0.9166666666666666,Saints,249.91666666666663,23.75,10.416666666666666,DST,116.08333333333331,2.4166666666666665,0.08333333333333333,366.0,0.25,0.5
12,217.0,0.2307692307692308,2.0769230769230766,1.6153846153846154,Wil Lutz,Cardinals,8.307692307692307,K,15,3.0769230769230766,3.0,2016.0,0.4615384615384616,Cardinals,0.07692307692307693,0.8461538461538461,0.9230769230769232,Saints,201.7692307692308,21.30769230769231,9.923076923076923,DST,96.76923076923076,2.4615384615384617,0.15384615384615385,298.53846153846155,0.07692307692307693,0.4615384615384616
13,232.7142857142857,0.21428571428571427,2.071428571428572,1.6428571428571428,Wil Lutz,Buccaneers,8.571428571428571,K,16,3.2857142857142856,3.2142857142857144,2016.0,0.5,Buccaneers,0.0,0.8571428571428571,1.0,Saints,250.78571428571428,23.0,10.357142857142858,DST,116.0,2.357142857142857,0.07142857142857142,366.78571428571433,0.21428571428571427,0.5
14,248.4,0.2,2.1333333333333333,1.7333333333333334,Wil Lutz,Falcons,8.733333333333333,K,17,3.2,3.1333333333333333,2016.0,0.4666666666666667,Falcons,0.13333333333333333,0.6666666666666666,0.7333333333333333,Saints,261.73333333333335,24.93333333333333,8.866666666666667,DST,102.66666666666669,2.1333333333333333,0.0,364.4,0.3333333333333333,0.5333333333333333
