,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
140,2011,2,Arian Foster,0,0,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,7,2,0,10,0,33,1
274,2011,4,Arian Foster,0,0,Steelers,0,0,0,0,0,0,22.0,RB,0,0,11,3,0,30,1,155,0
371,2011,5,Arian Foster,0,0,Raiders,0,0,0,0,0,0,17.0,RB,0,0,116,5,0,22,0,68,0
455,2011,6,Arian Foster,0,0,Ravens,0,0,0,0,0,0,9.0,RB,0,0,52,6,0,15,0,49,1
506,2011,7,Arian Foster,0,0,Titans,0,0,0,0,0,0,40.0,RB,0,1,119,5,0,25,2,115,1
586,2011,8,Arian Foster,0,0,Jaguars,0,0,0,0,0,0,18.0,RB,0,0,12,1,0,33,1,112,0
650,2011,9,Arian Foster,0,0,Browns,0,0,0,0,0,0,20.0,RB,0,0,26,5,0,19,1,124,0
724,2011,10,Arian Foster,0,0,Buccaneers,0,0,0,0,0,0,30.0,RB,0,1,102,4,0,17,1,84,1
906,2011,12,Arian Foster,0,1,Jaguars,0,0,0,0,0,0,13.0,RB,0,0,24,7,0,22,1,65,1
990,2011,13,Arian Foster,0,0,Falcons,0,0,0,0,0,0,21.0,RB,0,0,41,3,0,31,1,111,0
1106,2011,14,Arian Foster,0,1,Bengals,0,0,0,0,0,0,6.0,RB,0,0,33,4,0,15,0,41,1
1172,2011,15,Arian Foster,0,1,Panthers,0,0,0,0,0,0,20.0,RB,0,0,58,5,0,16,1,109,0
1261,2011,16,Arian Foster,0,0,Colts,0,0,0,0,0,0,22.0,RB,0,0,16,3,0,23,1,158,1
