,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2627,2015.0,4,Cameron Brate,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0
2762,2015.0,7,Cameron Brate,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0
2773,2015.0,8,Cameron Brate,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,6.5,1.0,0.0,0.0,0.0,0.0,0.5
2852,2015.0,9,Cameron Brate,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,TE,0.0,0.3333333333333333,20.333333333333332,1.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666
2913,2015.0,10,Cameron Brate,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.75,TE,0.0,0.25,19.5,1.25,0.0,0.0,0.0,0.0,0.5
2921,2015.0,11,Cameron Brate,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,2.2,TE,0.0,0.2,16.8,1.2,0.0,0.0,0.0,0.0,0.4
2969,2015.0,12,Cameron Brate,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.5,TE,0.0,0.3333333333333333,21.833333333333332,1.5,0.0,0.0,0.0,0.0,0.5
3065,2015.0,13,Cameron Brate,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,4.571428571428571,TE,0.0,0.42857142857142855,26.285714285714285,2.0,0.0,0.0,0.0,0.0,0.5714285714285714
3126,2015.0,14,Cameron Brate,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,4.125,TE,0.0,0.375,24.5,2.0,0.0,0.0,0.0,0.0,0.5
3167,2015.0,15,Cameron Brate,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,3.7777777777777777,TE,0.0,0.3333333333333333,23.555555555555557,2.0,0.0,0.0,0.0,0.0,0.4444444444444444
3207,2015.0,16,Cameron Brate,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.6,TE,0.0,0.3,23.2,2.1,0.0,0.0,0.0,0.0,0.5
3286,2015.0,17,Cameron Brate,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,TE,0.0,0.2727272727272727,25.272727272727273,2.0,0.0,0.0,0.0,0.0,0.45454545454545453
