,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2627,2015,4,Cameron Brate,0,0,Panthers,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,0
2762,2015,7,Cameron Brate,0,0,Redskins,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,1
2773,2015,8,Cameron Brate,0,0,Falcons,0,0,0,0,0,0,10.0,TE,0,1,48,2,0,0,0,0,1
2852,2015,9,Cameron Brate,0,0,Giants,0,0,0,0,0,0,1.0,TE,0,0,17,1,0,0,0,0,0
2913,2015,10,Cameron Brate,0,0,Cowboys,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,0
2921,2015,11,Cameron Brate,0,0,Eagles,0,0,0,0,0,0,10.0,TE,0,1,47,3,0,0,0,0,1
2969,2015,12,Cameron Brate,0,0,Colts,0,0,0,0,0,0,11.0,TE,0,1,53,5,0,0,0,0,1
3065,2015,13,Cameron Brate,0,0,Falcons,0,0,0,0,0,0,1.0,TE,0,0,12,2,0,0,0,0,0
3126,2015,14,Cameron Brate,0,0,Saints,0,0,0,0,0,0,1.0,TE,0,0,16,2,0,0,0,0,0
3167,2015,15,Cameron Brate,0,0,Rams,0,0,0,0,0,0,2.0,TE,0,0,20,3,0,0,0,0,1
3207,2015,16,Cameron Brate,0,0,Bears,0,0,0,0,0,0,4.0,TE,0,0,46,1,0,0,0,0,0
3286,2015,17,Cameron Brate,0,0,Panthers,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,1
