,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
9389,2012.0,4,Brian Quick,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0
9613,2012.0,6,Brian Quick,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0
9677,2012.0,7,Brian Quick,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.5,WR,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.5
9773,2012.0,8,Brian Quick,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,WR,0.0,0.0,17.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
9931,2012.0,10,Brian Quick,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.75,WR,0.0,0.0,22.5,1.25,0.0,0.0,0.0,0.0,0.25
10095,2012.0,11,Brian Quick,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,3.2,WR,0.0,0.2,25.2,1.2,0.0,0.0,0.0,0.0,0.4
10317,2012.0,13,Brian Quick,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,WR,0.0,0.16666666666666666,22.5,1.1666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
10431,2012.0,14,Brian Quick,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,2.2857142857142856,WR,0.0,0.14285714285714285,19.714285714285715,1.1428571428571428,0.0,0.0,0.0,0.0,0.2857142857142857
10470,2012.0,15,Brian Quick,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.125,18.0,1.125,0.0,0.0,0.0,0.0,0.375
5432,2013.0,1,Brian Quick,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0
5546,2013.0,2,Brian Quick,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0
5663,2013.0,3,Brian Quick,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,15.5,1.0,0.0,0.0,0.0,0.0,0.5
