,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
65,2011,1,Vincent Jackson,0,0,Min,0,0,0,0,0,0,3.0,WR,0,0,31,2,0,0,0,0,0
107,2011,2,Vincent Jackson,0,0,Patriots,0,0,0,0,0,0,29.0,WR,0,2,172,10,0,0,0,0,1
253,2011,3,Vincent Jackson,0,0,Chiefs,0,0,0,0,0,0,6.0,WR,0,0,63,5,0,1,0,1,0
326,2011,4,Vincent Jackson,0,0,Dolphins,0,0,0,0,0,0,16.0,WR,0,1,108,3,0,0,0,0,0
477,2011,5,Vincent Jackson,0,0,Broncos,0,0,0,0,0,0,3.0,WR,0,0,34,3,0,0,0,0,1
667,2011,7,Vincent Jackson,0,0,Jets,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,1
737,2011,8,Vincent Jackson,0,0,Chiefs,0,0,0,0,0,0,4.0,WR,0,0,49,3,0,0,0,0,1
773,2011,9,Vincent Jackson,0,0,Packers,0,0,0,0,0,0,32.0,WR,0,3,141,7,0,0,0,0,0
938,2011,10,Vincent Jackson,0,0,Raiders,0,0,0,0,0,0,2.0,WR,0,0,22,1,0,0,0,0,0
975,2011,11,Vincent Jackson,0,0,Bears,0,0,0,0,0,0,22.0,WR,0,1,165,7,0,0,0,0,1
1139,2011,12,Vincent Jackson,0,0,Broncos,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,0
1186,2011,13,Vincent Jackson,0,0,Jaguars,0,0,0,0,0,0,13.0,WR,0,1,72,4,0,0,0,0,1
1329,2011,14,Vincent Jackson,0,0,Bills,0,0,0,0,0,0,5.0,WR,0,0,55,5,0,0,0,0,0
1423,2011,15,Vincent Jackson,0,0,Ravens,0,0,0,0,0,0,8.0,WR,0,0,84,3,0,1,0,9,0
1559,2011,16,Vincent Jackson,0,0,Lions,0,0,0,0,0,0,4.0,WR,0,0,41,2,0,0,0,0,1
1640,2011,17,Vincent Jackson,0,0,Raiders,0,0,0,0,0,0,12.0,WR,0,1,29,2,0,1,0,41,1
