,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1481,2016.0,1,Bilal Powell,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,7.0,2.0,0.0,4.0,0.0,41.0,0.0
1601,2016.0,2,Bilal Powell,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,7.0,2.0,0.0,4.0,0.0,41.0,0.0
1648,2016.0,3,Bilal Powell,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,4.0,1.5,0.0,2.5,0.0,21.5,0.5
1727,2016.0,4,Bilal Powell,0.0,0.3333333333333333,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,RB,0.0,0.0,16.333333333333332,3.0,0.0,3.0,0.0,24.333333333333332,0.6666666666666666
1813,2016.0,5,Bilal Powell,0.0,0.25,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.25,RB,0.0,0.0,25.75,3.75,0.0,3.25,0.0,24.75,0.5
1902,2016.0,6,Bilal Powell,0.0,0.2,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.4,RB,0.0,0.0,28.8,4.2,0.0,3.4,0.0,21.8,0.6
1993,2016.0,7,Bilal Powell,0.0,0.16666666666666666,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,26.0,4.0,0.0,3.3333333333333335,0.0,19.833333333333332,0.6666666666666666
2035,2016.0,8,Bilal Powell,0.0,0.14285714285714285,Browns,0.0,0.0,0.0,0.0,0.0,0.0,3.5714285714285716,RB,0.0,0.0,22.285714285714285,3.4285714285714284,0.0,3.4285714285714284,0.0,19.571428571428573,0.5714285714285714
2126,2016.0,9,Bilal Powell,0.0,0.125,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,4.75,RB,0.0,0.0,19.875,3.125,0.0,3.75,0.125,26.625,0.625
2173,2016.0,10,Bilal Powell,0.0,0.1111111111111111,LA,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,RB,0.0,0.0,20.88888888888889,3.2222222222222223,0.0,4.0,0.1111111111111111,26.11111111111111,0.6666666666666666
2351,2016.0,12,Bilal Powell,0.0,0.1,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,5.6,RB,0.0,0.1,24.0,3.6,0.0,4.0,0.1,27.2,0.6
2466,2016.0,13,Bilal Powell,0.0,0.09090909090909091,Colts,0.0,0.0,0.0,0.0,0.0,0.0,5.363636363636363,RB,0.0,0.09090909090909091,22.454545454545453,3.3636363636363638,0.0,4.363636363636363,0.09090909090909091,28.0,0.5454545454545454
2480,2016.0,14,Bilal Powell,0.0,0.08333333333333333,49ers,0.0,0.0,0.0,0.0,0.0,0.0,4.916666666666667,RB,0.0,0.08333333333333333,20.583333333333332,3.0833333333333335,0.0,4.083333333333333,0.08333333333333333,25.916666666666668,0.5
2572,2016.0,15,Bilal Powell,0.0,0.07692307692307693,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,6.769230769230769,RB,0.0,0.07692307692307693,21.615384615384617,3.230769230769231,0.0,6.0,0.23076923076923078,35.07692307692308,0.5384615384615384
2679,2016.0,16,Bilal Powell,0.0,0.07142857142857142,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,7.357142857142857,RB,0.0,0.07142857142857142,25.642857142857142,3.7857142857142856,0.0,6.714285714285714,0.21428571428571427,38.57142857142857,0.5
2740,2016.0,17,Bilal Powell,0.0,0.06666666666666667,Bills,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333333,RB,0.0,0.06666666666666667,24.866666666666667,3.6666666666666665,0.0,7.266666666666667,0.2,40.0,0.5333333333333333
