,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3321,2010,1,John Carlson,0,0,49ers,0,0,0,0,0,0,3.0,TE,0,0,36,3,0,0,0,0,0
3368,2010,2,John Carlson,0,0,Broncos,0,0,0,0,0,0,4.0,TE,0,0,48,5,0,0,0,0,1
3405,2010,3,John Carlson,0,0,Chargers,0,0,0,0,0,0,12.0,TE,0,1,61,5,0,0,0,0,0
3484,2010,4,John Carlson,0,0,Rams,0,0,0,0,0,0,1.0,TE,0,0,15,1,0,0,0,0,1
3571,2010,6,John Carlson,0,0,Bears,0,0,0,0,0,0,2.0,TE,0,0,21,2,0,0,0,0,1
3632,2010,7,John Carlson,0,0,Cardinals,0,0,0,0,0,0,0.0,TE,0,0,3,1,0,0,0,0,0
3646,2010,8,John Carlson,0,0,Raiders,0,0,0,0,0,0,4.0,TE,0,0,47,3,0,0,0,0,1
3713,2010,9,John Carlson,0,0,Giants,0,0,0,0,0,0,0.0,TE,0,0,9,2,0,0,0,0,0
3801,2010,11,John Carlson,0,0,Saints,0,0,0,0,0,0,1.0,TE,0,0,14,3,0,0,0,0,1
3862,2010,12,John Carlson,0,0,Chiefs,0,0,0,0,0,0,0.0,TE,0,0,3,1,0,0,0,0,0
3993,2010,15,John Carlson,0,0,Falcons,0,0,0,0,0,0,3.0,TE,0,0,31,1,0,0,0,0,0
4051,2010,16,John Carlson,0,0,Buccaneers,0,0,0,0,0,0,2.0,TE,0,0,27,3,0,0,0,0,1
4117,2010,17,John Carlson,0,0,Rams,0,0,0,0,0,0,0.0,TE,0,0,3,1,0,0,0,0,0
