,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
22,2011,1,Mike Wallace,0,0,Ravens,0,0,0,0,0,0,10.0,WR,0,0,107,8,0,0,0,0,1
112,2011,2,Mike Wallace,0,0,Seahawks,0,0,0,0,0,0,18.0,WR,0,1,126,8,0,0,0,0,0
221,2011,3,Mike Wallace,0,0,Colts,0,0,0,0,0,0,20.0,WR,0,1,144,5,0,0,0,0,1
350,2011,4,Mike Wallace,0,0,Texans,0,0,0,0,0,0,7.0,WR,0,0,77,4,0,0,0,0,1
438,2011,5,Mike Wallace,0,0,Titans,0,0,0,0,0,0,14.0,WR,0,1,82,6,0,1,0,8,0
519,2011,6,Mike Wallace,0,0,Jaguars,0,0,0,0,0,0,13.0,WR,0,1,76,2,0,0,0,0,0
606,2011,7,Mike Wallace,0,0,Cardinals,0,0,0,0,0,0,17.0,WR,0,1,118,3,0,0,0,0,1
715,2011,8,Mike Wallace,0,0,Patriots,0,0,0,0,0,0,7.0,WR,0,0,70,7,0,0,0,0,0
782,2011,9,Mike Wallace,0,1,Ravens,0,0,0,0,0,0,11.0,WR,0,1,68,4,0,0,0,0,0
892,2011,10,Mike Wallace,0,0,Bengals,0,0,0,0,0,0,8.0,WR,0,0,54,6,0,2,0,31,1
1150,2011,12,Mike Wallace,0,0,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,1
1179,2011,13,Mike Wallace,0,0,Bengals,0,0,0,0,0,0,15.0,WR,0,2,38,3,0,1,0,-3,0
1318,2011,14,Mike Wallace,0,0,Browns,0,0,0,0,0,0,7.0,WR,0,0,57,4,0,1,0,21,0
1430,2011,15,Mike Wallace,0,0,49ers,0,0,0,0,0,0,6.0,WR,0,0,66,5,0,0,0,0,1
1537,2011,16,Mike Wallace,0,0,Rams,0,0,0,0,0,0,8.0,WR,0,0,82,4,0,0,0,0,0
1700,2011,17,Mike Wallace,0,0,Browns,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1
