,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,28.0,0.0,0.0,0.0,Rian Lindell,Jets,4.0,K,1,4.0,4.0,2012.0,1.0,Jets,0.0,1.0,3.0,Bills,195.0,28.0,20.0,DST,195.0,0.0,0.0,390.0,2.0,0.0
1,28.0,0.0,0.0,0.0,Rian Lindell,Chiefs,4.0,K,2,4.0,4.0,2012.0,1.0,Chiefs,0.0,0.0,0.0,Bills,292.0,40.0,1.0,DST,84.0,1.0,0.0,376.0,0.0,0.0
2,42.5,0.0,0.0,0.0,Rian Lindell,Browns,4.5,K,3,4.5,4.5,2012.0,0.5,Browns,0.0,0.5,2.5,Bills,300.5,25.5,15.0,DST,115.0,4.0,0.0,415.5,0.5,0.5
3,57.33333333333334,0.0,0.3333333333333333,0.3333333333333333,Rian Lindell,Patriots,5.0,K,4,4.0,4.0,2012.0,0.6666666666666666,Patriots,0.0,1.0,0.6666666666666666,Bills,262.0,21.33333333333333,10.333333333333334,DST,81.0,1.3333333333333333,0.0,343.0,0.3333333333333333,0.6666666666666666
4,74.0,0.0,0.25,0.25,Rian Lindell,49ers,4.75,K,5,4.0,4.0,2012.0,0.5,49ers,0.25,1.25,0.75,Bills,197.75,16.25,12.0,DST,79.5,2.0,0.0,277.25,0.25,0.75
5,89.6,0.0,0.4,0.4,Rian Lindell,Cardinals,4.4,K,6,3.2,3.2,2012.0,0.6,Cardinals,0.4,1.2,1.0,Bills,231.0,15.6,14.4,DST,103.0,3.4,0.0,334.0,0.2,0.4
6,104.83333333333331,0.0,0.5,0.5,Rian Lindell,Titans,4.5,K,7,3.0,3.0,2012.0,0.6666666666666666,Titans,0.16666666666666666,0.16666666666666666,0.6666666666666666,Bills,292.3333333333333,34.0,6.5,DST,129.5,1.3333333333333333,0.0,421.83333333333326,0.5,0.5
7,118.14285714285714,0.0,0.7142857142857143,0.7142857142857143,Rian Lindell,Texans,5.285714285714286,K,9,3.1428571428571432,3.1428571428571432,2012.0,0.5714285714285714,Texans,0.14285714285714285,0.5714285714285714,1.2857142857142858,Bills,200.0,18.285714285714285,15.0,DST,83.0,3.0,0.14285714285714285,283.0,0.5714285714285714,0.42857142857142855
8,134.75,0.0,1.125,1.0,Rian Lindell,Patriots,5.75,K,10,2.75,2.75,2012.0,0.625,Patriots,0.0,1.375,1.125,Bills,281.125,21.25,11.5,DST,88.625,2.125,0.125,369.75,0.25,0.625
9,151.66666666666666,0.0,1.1111111111111112,1.0,Rian Lindell,Dolphins,5.888888888888888,K,11,2.888888888888889,2.888888888888889,2012.0,0.6666666666666666,Dolphins,0.3333333333333333,0.3333333333333333,0.8888888888888888,Bills,278.0,20.666666666666668,10.222222222222221,DST,94.22222222222223,2.6666666666666665,0.0,372.22222222222223,0.2222222222222222,0.5555555555555556
10,166.8,0.0,1.4,1.3,Rian Lindell,Colts,6.6,K,12,2.7,2.7,2012.0,0.6,Colts,0.0,0.2,0.4,Bills,240.3,26.0,7.6,DST,119.8,2.1,0.0,360.1,0.2,0.5
11,183.0,0.0,1.4545454545454546,1.3636363636363635,Rian Lindell,Jaguars,6.636363636363638,K,13,2.5454545454545454,2.5454545454545454,2012.0,0.6363636363636364,Jaguars,0.0,0.6363636363636364,0.8181818181818182,Bills,274.45454545454544,28.0,5.363636363636363,DST,136.0,1.181818181818182,0.0,410.45454545454544,0.0,0.4545454545454545
12,198.25,0.08333333333333333,1.5,1.4166666666666667,Rian Lindell,Rams,7.083333333333332,K,14,2.6666666666666665,2.6666666666666665,2012.0,0.5833333333333334,Rams,0.16666666666666666,0.16666666666666666,1.0,Bills,226.25,22.25,10.666666666666666,DST,114.41666666666669,2.833333333333333,0.08333333333333333,340.6666666666667,0.3333333333333333,0.4166666666666667
13,214.7692307692308,0.07692307692307693,1.5384615384615383,1.4615384615384617,Rian Lindell,Seahawks,7.0,K,15,2.4615384615384617,2.4615384615384617,2012.0,0.5384615384615384,Seahawks,0.07692307692307693,0.8461538461538461,1.0769230769230769,Bills,196.3076923076923,15.538461538461537,13.153846153846152,DST,105.3846153846154,2.4615384615384617,0.0,301.6923076923077,0.3076923076923077,0.5384615384615384
14,231.35714285714286,0.07142857142857142,1.5,1.4285714285714286,Rian Lindell,Dolphins,6.857142857142858,K,16,2.4285714285714284,2.4285714285714284,2012.0,0.5,Dolphins,0.21428571428571427,0.21428571428571427,0.6428571428571429,Bills,247.92857142857144,19.928571428571427,9.428571428571429,DST,100.92857142857143,2.7857142857142856,0.0,348.8571428571428,0.21428571428571427,0.5
15,248.4,0.06666666666666668,1.4666666666666666,1.4,Rian Lindell,Jets,6.666666666666668,K,17,2.333333333333333,2.333333333333333,2012.0,0.5333333333333333,Jets,0.06666666666666668,0.7333333333333333,0.7333333333333333,Bills,187.4,23.13333333333333,10.0,DST,135.26666666666668,2.0,0.06666666666666668,322.6666666666667,0.3333333333333333,0.4666666666666667
