,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7162,2015,1,John Brown,0,0,Saints,0,0,0,0,0,0,10.0,WR,0,1,46,4,0,0,0,0,0
7322,2015,2,John Brown,0,0,Bears,0,0,0,0,0,0,4.0,WR,0,0,45,5,0,0,0,0,1
7421,2015,3,John Brown,0,0,49ers,0,0,0,0,0,0,6.0,WR,0,0,62,3,0,0,0,0,0
7520,2015,4,John Brown,0,0,Rams,0,0,0,0,0,0,8.0,WR,0,0,75,7,0,1,0,13,0
7603,2015,5,John Brown,0,0,Lions,0,0,0,0,0,0,13.0,WR,0,1,73,4,0,0,0,0,1
7690,2015,6,John Brown,0,1,Steelers,0,0,0,0,0,0,18.0,WR,0,0,196,10,0,0,0,0,1
7804,2015,7,John Brown,0,0,Ravens,0,0,0,0,0,0,12.0,WR,0,1,65,4,0,0,0,0,0
8206,2015,11,John Brown,0,0,Bengals,0,0,0,0,0,0,10.0,WR,0,1,43,3,0,2,0,9,0
8313,2015,12,John Brown,0,0,49ers,0,0,0,0,0,0,9.0,WR,0,0,99,5,0,0,0,0,1
8420,2015,13,John Brown,0,0,Rams,0,0,0,0,0,0,11.0,WR,0,0,113,6,0,0,0,0,1
8529,2015,14,John Brown,0,0,Min,0,0,0,0,0,0,13.0,WR,0,1,78,4,0,0,0,0,0
8667,2015,15,John Brown,0,0,Eagles,0,0,0,0,0,0,9.0,WR,0,1,38,3,0,0,0,0,1
8777,2015,16,John Brown,0,0,Packers,0,0,0,0,0,0,8.0,WR,0,1,25,3,0,0,0,0,0
8920,2015,17,John Brown,0,0,Seahawks,0,0,0,0,0,0,4.0,WR,0,0,45,4,0,0,0,0,0
