,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1447,2016.0,1,Melvin Gordon,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,17.0,RB,0.0,0.0,0.0,0.0,0.0,14.0,2.0,57.0,1.0
1530,2016.0,2,Melvin Gordon,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,17.0,RB,0.0,0.0,0.0,0.0,0.0,14.0,2.0,57.0,1.0
1633,2016.0,3,Melvin Gordon,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,17.0,RB,0.0,0.0,9.0,1.5,0.0,19.0,1.5,79.5,0.5
1707,2016.0,4,Melvin Gordon,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,15.666666666666666,RB,0.0,0.0,20.333333333333332,2.3333333333333335,0.0,18.0,1.3333333333333333,64.66666666666667,0.6666666666666666
1798,2016.0,5,Melvin Gordon,0.0,0.25,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,16.25,RB,0.0,0.0,26.0,3.25,0.0,18.25,1.5,57.5,0.5
1876,2016.0,6,Melvin Gordon,0.0,0.4,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,15.4,RB,0.0,0.2,24.4,2.8,0.0,17.8,1.2,59.8,0.6
1938,2016.0,7,Melvin Gordon,0.0,0.3333333333333333,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,14.333333333333334,RB,0.0,0.16666666666666666,20.333333333333332,2.3333333333333335,0.0,19.333333333333332,1.0,65.5,0.5
2031,2016.0,8,Melvin Gordon,0.0,0.2857142857142857,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,16.428571428571427,RB,0.0,0.2857142857142857,25.0,2.857142857142857,0.0,19.714285714285715,1.1428571428571428,65.85714285714286,0.5714285714285714
2094,2016.0,9,Melvin Gordon,0.0,0.25,Titans,0.0,0.0,0.0,0.0,0.0,0.0,16.25,RB,0.0,0.25,27.375,3.0,0.0,20.125,1.0,71.5,0.625
2175,2016.0,10,Melvin Gordon,0.0,0.2222222222222222,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,17.88888888888889,RB,0.0,0.2222222222222222,31.555555555555557,3.111111111111111,0.0,21.444444444444443,1.0,85.33333333333333,0.5555555555555556
2331,2016.0,12,Melvin Gordon,0.0,0.2,Texans,0.0,0.0,0.0,0.0,0.0,0.0,17.4,RB,0.0,0.2,34.6,3.3,0.0,21.7,0.9,83.8,0.5
2404,2016.0,13,Melvin Gordon,0.0,0.18181818181818182,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,16.545454545454547,RB,0.0,0.18181818181818182,33.18181818181818,3.3636363636363638,0.0,21.272727272727273,0.8181818181818182,82.54545454545455,0.5454545454545454
2556,2016.0,14,Melvin Gordon,0.0,0.16666666666666666,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,16.75,RB,0.0,0.16666666666666666,34.916666666666664,3.4166666666666665,0.0,20.916666666666668,0.8333333333333334,82.66666666666667,0.5
