,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4312,2015,1,Doug Martin,0,0,Titans,0,0,0,0,0,0,5.0,RB,0,0,2,1,0,11,0,52,0
4389,2015,2,Doug Martin,0,1,Saints,0,0,0,0,0,0,8.0,RB,0,0,20,2,0,21,0,78,1
4502,2015,3,Doug Martin,0,0,Texans,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,14,0,46,1
4557,2015,4,Doug Martin,0,0,Panthers,0,0,0,0,0,0,19.0,RB,0,0,37,5,0,20,1,106,0
4639,2015,5,Doug Martin,0,0,Jaguars,0,0,0,0,0,0,33.0,RB,0,1,35,3,0,24,2,123,0
4810,2015,7,Doug Martin,0,0,Redskins,0,0,0,0,0,0,16.0,RB,0,0,35,3,0,19,0,136,1
4905,2015,8,Doug Martin,0,0,Falcons,0,0,0,0,0,0,7.0,RB,0,0,7,1,0,23,0,71,1
4994,2015,9,Doug Martin,0,1,Giants,0,0,0,0,0,0,3.0,RB,0,0,12,2,0,11,0,31,0
5038,2015,10,Doug Martin,0,0,Cowboys,0,0,0,0,0,0,10.0,RB,0,0,40,4,0,18,0,63,0
5099,2015,11,Doug Martin,0,0,Eagles,0,0,0,0,0,0,23.0,RB,0,0,0,0,0,27,0,235,1
5189,2015,12,Doug Martin,0,0,Colts,0,0,0,0,0,0,9.0,RB,0,0,1,1,0,14,0,97,1
5274,2015,13,Doug Martin,0,1,Falcons,0,0,0,0,0,0,14.0,RB,0,0,5,1,0,25,1,95,0
5359,2015,14,Doug Martin,0,0,Saints,0,0,0,0,0,0,14.0,RB,0,0,5,1,0,11,1,81,0
5458,2015,15,Doug Martin,0,0,Rams,0,0,0,0,0,0,9.0,RB,0,0,6,1,0,18,0,91,1
5558,2015,16,Doug Martin,0,2,Bears,0,0,0,0,0,0,8.0,RB,0,0,6,1,0,17,1,49,0
5638,2015,17,Doug Martin,0,0,Panthers,0,0,0,0,0,0,10.0,RB,0,0,60,7,0,15,0,48,1
