,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1774,2010,1,Calvin Johnson,0,0,Bears,0,0,0,0,0,0,4.0,WR,0,0,45,4,0,0,0,0,1
1837,2010,2,Calvin Johnson,0,0,Eagles,0,0,0,0,0,0,13.0,WR,1,1,50,4,0,0,0,0,0
1968,2010,3,Calvin Johnson,0,0,Min,0,0,0,0,0,0,5.0,WR,0,0,56,6,0,1,0,2,1
2030,2010,4,Calvin Johnson,0,0,Packers,0,0,0,0,0,0,20.0,WR,0,2,86,6,0,1,0,2,1
2139,2010,5,Calvin Johnson,0,0,Rams,0,0,0,0,0,0,11.0,WR,0,1,54,4,0,0,0,0,0
2216,2010,6,Calvin Johnson,0,0,Giants,0,0,0,0,0,0,20.0,WR,0,1,146,5,0,0,0,0,1
2399,2010,8,Calvin Johnson,0,0,Redskins,0,0,0,0,0,0,28.0,WR,0,3,101,9,0,0,0,0,0
2557,2010,9,Calvin Johnson,0,0,Jets,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,0
2581,2010,10,Calvin Johnson,0,0,Bills,0,0,0,0,0,0,18.0,WR,0,1,128,10,0,0,0,0,1
2692,2010,11,Calvin Johnson,0,0,Cowboys,0,0,0,0,0,0,10.0,WR,0,1,46,6,0,0,0,0,1
2783,2010,12,Calvin Johnson,0,0,Patriots,0,0,0,0,0,0,15.0,WR,0,1,81,4,0,1,0,15,0
2898,2010,13,Calvin Johnson,0,0,Bears,0,0,0,0,0,0,12.0,WR,0,1,66,3,0,0,0,0,0
3022,2010,14,Calvin Johnson,0,0,Packers,0,0,0,0,0,0,5.0,WR,0,0,44,1,0,1,0,13,0
3108,2010,15,Calvin Johnson,0,0,Buccaneers,0,0,0,0,0,0,15.0,WR,0,0,152,10,0,0,0,0,1
3249,2010,16,Calvin Johnson,0,0,Dolphins,0,0,0,0,0,0,5.0,WR,0,0,52,4,0,0,0,0,1
