,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,4,Andrew Hawkins,0,0,Bills,0,0,0,0,0,0,4.0,WR,0,0,43,2,0,0,0,0,0,Bills,0,0,2,Bengals,287,23,13.0,DST,171,2.0,0,458,1,1
1,2011,5,Andrew Hawkins,0,0,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,6,2,0,0,0,0,1,Jaguars,0,0,1,Bengals,162,30,4.0,DST,77,2.0,0,239,0,0
2,2011,6,Andrew Hawkins,0,0,Colts,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,0,Colts,0,0,0,Bengals,264,27,1.0,DST,94,0.0,0,358,0,1
3,2011,8,Andrew Hawkins,0,0,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,6,1,Seahawks,0,0,2,Bengals,160,34,5.0,DST,92,1.0,0,252,0,0
4,2011,10,Andrew Hawkins,0,0,Steelers,0,0,0,0,0,0,5.0,WR,0,0,56,5,0,1,0,4,0,Steelers,0,0,2,Bengals,170,17,8.0,DST,109,0.0,0,279,0,1
5,2011,11,Andrew Hawkins,0,0,Ravens,0,0,0,0,0,0,4.0,WR,0,0,47,4,0,0,0,0,1,Ravens,0,0,3,Bengals,364,24,9.0,DST,119,2.0,0,483,0,0
6,2011,12,Andrew Hawkins,0,0,Browns,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,0,Browns,0,1,0,Bengals,257,23,5.0,DST,132,2.0,0,389,0,1
7,2011,13,Andrew Hawkins,0,0,Steelers,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,1,Steelers,1,1,1,Bengals,128,7,22.0,DST,104,3.0,0,232,1,0
8,2011,14,Andrew Hawkins,0,0,Texans,0,0,0,0,0,0,2.0,WR,0,0,22,1,0,1,0,4,0,Texans,0,2,0,Bengals,184,19,9.0,DST,101,1.0,0,285,0,1
9,2011,15,Andrew Hawkins,0,0,Rams,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,1,0,8,1,Rams,0,0,1,Bengals,173,20,7.0,DST,110,1.0,0,283,0,0
10,2011,16,Andrew Hawkins,0,0,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,0,Cardinals,0,2,0,Bengals,136,23,7.0,DST,165,2.0,0,301,0,1
11,2011,17,Andrew Hawkins,0,0,Ravens,0,0,0,0,0,0,3.0,WR,0,0,34,3,0,1,0,3,0,Ravens,0,1,0,Bengals,231,16,7.0,DST,105,1.0,0,336,0,1
12,2016,1,Andrew Hawkins,0,0,Eagles,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,-1,1,Eagles,0,0,1,Browns,168,10,14.0,DST,120,3.0,1,288,0,0
13,2016,2,Andrew Hawkins,0,0,Ravens,0,0,0,0,0,0,2.0,WR,0,0,28,3,0,0,0,0,0,Ravens,1,0,2,Browns,242,20,15.0,DST,145,3.0,0,387,0,1
14,2016,3,Andrew Hawkins,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,1,0,1,1,Dolphins,0,1,0,Browns,261,24,7.0,DST,169,4.0,0,430,0,0
15,2016,4,Andrew Hawkins,0,0,Redskins,0,0,0,0,0,0,2.0,WR,0,0,28,3,0,0,0,0,1,Redskins,0,2,1,Browns,217,20,11.0,DST,163,1.0,0,380,0,0
16,2016,5,Andrew Hawkins,0,0,Patriots,0,0,0,0,0,0,11.0,WR,0,1,56,4,0,0,0,0,0,Patriots,0,0,1,Browns,235,13,13.0,DST,27,2.0,1,262,0,1
17,2016,6,Andrew Hawkins,0,0,Titans,0,0,0,0,0,0,4.0,WR,0,0,48,3,0,0,0,0,1,Titans,0,0,0,Browns,301,26,7.0,DST,40,6.0,0,341,0,0
18,2016,7,Andrew Hawkins,0,0,Bengals,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,1,Bengals,0,0,2,Browns,172,17,10.0,DST,180,2.0,0,352,0,0
19,2016,8,Andrew Hawkins,0,0,Jets,0,0,0,0,0,0,15.0,WR,0,2,31,5,0,0,0,0,0,Jets,0,0,2,Browns,339,28,5.0,DST,68,1.0,0,407,0,1
20,2016,9,Andrew Hawkins,0,0,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,0,Cowboys,0,0,0,Browns,177,10,11.0,DST,45,4.0,0,222,0,1
21,2016,11,Andrew Hawkins,0,0,Steelers,0,0,0,0,0,0,2.0,WR,0,0,20,1,0,0,0,0,0,Steelers,0,1,1,Browns,176,9,25.0,DST,33,8.0,0,209,1,1
22,2016,14,Andrew Hawkins,0,0,Bengals,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,0,Bengals,0,0,1,Browns,85,10,12.0,DST,169,3.0,0,254,0,1
23,2016,15,Andrew Hawkins,0,0,Bills,0,0,0,0,0,0,3.0,WR,0,0,33,1,0,0,0,0,1,Bills,0,0,0,Browns,162,13,12.0,DST,107,5.0,0,269,0,0
24,2016,16,Andrew Hawkins,0,0,Chargers,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,0,Chargers,0,0,0,Browns,127,20,13.0,DST,124,9.0,0,251,0,1
25,2016,17,Andrew Hawkins,0,0,Steelers,0,0,0,0,0,0,0.0,WR,0,0,9,5,0,0,0,0,1,Steelers,0,3,1,Browns,206,24,13.0,DST,231,4.0,0,437,0,0
26,2013,9,Andrew Hawkins,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,1,Dolphins,0,1,3,Bengals,302,20,25.0,DST,163,5.0,1,465,1,0
27,2013,10,Andrew Hawkins,0,0,Ravens,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,-3,1,Ravens,0,0,3,Bengals,244,17,15.0,DST,120,5.0,0,364,0,0
28,2013,11,Andrew Hawkins,0,0,Browns,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0,Browns,0,0,2,Bengals,118,41,10.0,DST,106,0.0,0,224,1,1
29,2013,13,Andrew Hawkins,0,0,Chargers,0,0,0,0,0,0,6.0,WR,0,0,65,3,0,1,0,6,1,Chargers,0,1,1,Bengals,190,17,8.0,DST,164,0.0,0,354,0,0
