,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3486,2016,1,Brandon Marshall,0,0,Bengals,0,0,0,0,0,0,3.0,WR,0,0,32,3,0,0,0,0,0
3553,2016,2,Brandon Marshall,0,0,Bills,0,0,0,0,0,0,10.0,WR,0,0,101,6,0,0,0,0,1
3735,2016,3,Brandon Marshall,0,0,Chiefs,0,0,0,0,0,0,2.0,WR,0,0,27,3,0,0,0,0,1
3781,2016,4,Brandon Marshall,0,0,Seahawks,0,0,0,0,0,0,14.0,WR,0,1,89,4,0,0,0,0,0
3892,2016,5,Brandon Marshall,0,0,Steelers,0,0,0,0,0,0,17.0,WR,0,1,114,8,0,0,0,0,1
4014,2016,6,Brandon Marshall,0,0,Cardinals,0,0,0,0,0,0,7.0,WR,0,0,70,3,0,0,0,0,1
4151,2016,7,Brandon Marshall,0,0,Ravens,0,0,0,0,0,0,3.0,WR,0,0,39,3,0,0,0,0,0
4250,2016,8,Brandon Marshall,0,0,Browns,0,0,0,0,0,0,6.0,WR,0,0,68,4,0,0,0,0,1
4356,2016,9,Brandon Marshall,0,0,Dolphins,0,0,0,0,0,0,4.0,WR,0,0,46,5,0,0,0,0,1
4487,2016,10,Brandon Marshall,0,0,LA,0,0,0,0,0,0,1.0,WR,0,0,15,4,0,0,0,0,0
4630,2016,12,Brandon Marshall,0,0,Patriots,0,0,0,0,0,0,12.0,WR,0,1,67,6,0,0,0,0,0
4799,2016,13,Brandon Marshall,0,0,Colts,0,0,0,0,0,0,4.0,WR,0,0,43,4,0,0,0,0,0
4917,2016,14,Brandon Marshall,0,0,49ers,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,1
5069,2016,15,Brandon Marshall,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,0
5171,2016,16,Brandon Marshall,0,0,Patriots,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,1
