,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
505,2011,5,Eric Weems,0,0,Packers,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,0
934,2011,10,Eric Weems,0,0,Saints,0,0,0,0,0,0,2.0,WR,0,0,25,3,0,0,0,0,0
1033,2011,11,Eric Weems,0,0,Titans,0,0,0,0,0,0,2.0,WR,0,0,20,3,0,0,0,0,0
1567,2011,16,Eric Weems,0,0,Saints,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,1
1715,2011,17,Eric Weems,0,0,Buccaneers,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,0
1779,2010,1,Eric Weems,0,0,Steelers,0,0,0,0,0,0,3.0,WR,0,0,36,4,0,0,0,0,1
2746,2010,11,Eric Weems,0,0,Rams,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,1
3082,2010,14,Eric Weems,0,0,Panthers,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,1
7023,2013,16,Eric Weems,0,0,Eagles,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,1
7960,2015,8,Eric Weems,0,0,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,0
8736,2015,15,Eric Weems,0,0,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,4,1
10201,2012,12,Eric Weems,0,0,Min,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,0
10296,2012,13,Eric Weems,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,0
11038,2014,3,Eric Weems,0,0,Buccaneers,0,0,0,0,0,0,6.0,WR,0,0,69,4,0,0,0,0,0
11416,2014,6,Eric Weems,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,0
11538,2014,7,Eric Weems,0,0,Ravens,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,0,0,0,1
12164,2014,13,Eric Weems,0,0,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,9,2,0,0,0,0,0
12211,2014,14,Eric Weems,0,0,Packers,0,0,0,0,0,0,6.0,WR,0,1,5,1,0,0,0,0,1
12431,2014,16,Eric Weems,0,0,Saints,0,0,0,0,0,0,6.0,WR,0,1,3,1,0,0,0,0,1
