,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3605,2016,1,Ben Roethlisberger,0,0,Redskins,0,37,27,1,3,300,28.0,QB,0,0,0,0,0,1,0,-2,1
3639,2016,2,Ben Roethlisberger,0,0,Bengals,0,37,19,2,3,259,25.0,QB,0,0,0,0,0,1,0,14,0
3695,2016,3,Ben Roethlisberger,0,1,Eagles,0,44,24,1,0,257,7.0,QB,0,0,0,0,0,1,0,7,1
3703,2016,4,Ben Roethlisberger,0,0,Chiefs,1,27,22,0,5,300,44.0,QB,0,0,0,0,0,1,0,-1,0
3738,2016,5,Ben Roethlisberger,0,1,Jets,0,47,34,0,4,380,38.0,QB,0,0,0,0,0,0,0,0,0
3793,2016,6,Ben Roethlisberger,0,0,Dolphins,1,34,19,2,1,189,11.0,QB,0,0,0,0,0,0,0,0,1
3880,2016,9,Ben Roethlisberger,0,0,Ravens,0,45,23,1,1,264,20.0,QB,0,0,0,0,0,3,1,3,1
3899,2016,10,Ben Roethlisberger,0,0,Cowboys,0,46,37,0,3,408,34.0,QB,0,0,0,0,0,1,0,1,0
3955,2016,11,Ben Roethlisberger,0,0,Browns,1,36,23,0,0,167,8.0,QB,0,0,0,0,0,0,0,0,1
3967,2016,12,Ben Roethlisberger,0,0,Colts,0,20,14,0,3,221,26.0,QB,0,0,0,0,0,0,0,0,1
4003,2016,13,Ben Roethlisberger,0,0,Giants,0,36,24,1,2,289,21.0,QB,0,0,0,0,0,0,0,0,0
4065,2016,14,Ben Roethlisberger,0,0,Bills,0,31,17,3,0,220,2.0,QB,0,0,0,0,0,3,0,-2,1
4081,2016,15,Ben Roethlisberger,0,0,Bengals,0,36,21,0,1,286,17.0,QB,0,0,0,0,0,4,0,-5,1
4117,2016,16,Ben Roethlisberger,0,0,Ravens,0,33,24,2,3,279,25.0,QB,0,0,0,0,0,1,0,-1,0
