,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
67,2013,2,Jason Campbell,0,0,Ravens,0,4,1,0,0,6,0.0,QB,0,0,0,0,0,0,0,0,1
249,2013,8,Jason Campbell,0,0,Chiefs,0,36,22,0,2,293,24.0,QB,0,0,0,0,0,3,0,17,1
276,2013,9,Jason Campbell,0,0,Ravens,0,35,23,0,3,262,30.0,QB,0,0,0,0,0,4,0,20,0
363,2013,11,Jason Campbell,0,0,Bengals,0,56,27,3,1,248,9.0,QB,0,0,0,0,0,0,0,0,1
402,2013,12,Jason Campbell,0,1,Steelers,0,22,14,0,0,124,3.0,QB,0,0,0,0,0,1,0,-1,0
446,2013,14,Jason Campbell,0,0,Patriots,0,44,29,0,3,391,35.0,QB,0,0,0,0,0,2,0,27,1
504,2013,15,Jason Campbell,0,0,Bears,0,39,23,2,1,273,13.0,QB,0,0,0,0,0,1,0,17,0
545,2013,16,Jason Campbell,0,0,Jets,0,40,18,2,0,178,5.0,QB,0,0,0,0,0,2,0,21,1
575,2013,17,Jason Campbell,0,1,Steelers,0,41,23,1,1,240,12.0,QB,0,0,0,0,0,1,0,6,1
1426,2012,7,Jason Campbell,0,0,Lions,0,1,1,0,0,0,0.0,QB,0,0,0,0,0,1,0,5,0
1491,2012,9,Jason Campbell,0,0,Titans,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,3,0,-3,1
1520,2012,10,Jason Campbell,0,0,Texans,0,19,11,0,0,94,3.0,QB,0,0,0,0,0,1,0,5,0
1553,2012,11,Jason Campbell,0,0,49ers,0,22,14,2,1,107,7.0,QB,0,0,0,0,0,1,0,13,1
1660,2012,14,Jason Campbell,0,0,Min,0,9,6,0,1,64,8.0,QB,0,0,0,0,0,1,0,8,1
1902,2014,3,Jason Campbell,0,0,Titans,0,2,1,0,0,-3,0.0,QB,0,0,0,0,0,0,0,0,0
1969,2014,5,Jason Campbell,0,0,Patriots,0,5,3,0,0,45,1.0,QB,0,0,0,0,0,0,0,0,1
2138,2014,10,Jason Campbell,0,0,Browns,0,6,3,0,0,7,0.0,QB,0,0,0,0,0,0,0,0,0
2273,2014,14,Jason Campbell,0,1,Steelers,0,6,4,0,0,25,0.0,QB,0,0,0,0,0,1,0,1,0
2407,2011,1,Jason Campbell,0,0,Broncos,0,22,13,0,1,105,16.0,QB,0,0,0,0,0,6,1,2,1
2427,2011,2,Jason Campbell,0,0,Bills,0,33,23,1,2,323,28.0,QB,0,0,0,0,0,3,1,3,1
2488,2011,3,Jason Campbell,0,0,Jets,0,27,18,0,0,156,7.0,QB,0,0,0,0,0,3,0,10,0
2513,2011,4,Jason Campbell,0,0,Patriots,0,39,25,2,1,344,17.0,QB,0,0,0,0,0,4,0,29,0
2546,2011,5,Jason Campbell,0,0,Texans,0,35,15,1,2,190,17.0,QB,0,0,0,0,0,0,0,0,1
2589,2011,6,Jason Campbell,0,1,Browns,0,9,6,0,0,52,2.0,QB,0,0,0,0,0,2,0,16,0
3008,2010,1,Jason Campbell,0,1,Titans,0,37,22,1,1,180,13.0,QB,0,0,0,0,0,7,0,35,1
3059,2010,2,Jason Campbell,0,0,Rams,0,15,8,1,0,87,2.0,QB,0,0,0,0,0,3,0,19,0
3155,2010,5,Jason Campbell,0,0,Chargers,0,18,13,0,1,159,12.0,QB,0,0,0,0,0,4,0,7,0
3204,2010,6,Jason Campbell,0,0,49ers,0,21,8,2,0,83,1.0,QB,0,0,0,0,0,7,0,21,1
3214,2010,7,Jason Campbell,0,0,Broncos,0,20,12,0,2,204,21.0,QB,0,0,0,0,0,1,0,15,1
3241,2010,8,Jason Campbell,0,0,Seahawks,0,27,15,0,2,310,24.0,QB,0,0,0,0,0,4,0,4,0
3289,2010,9,Jason Campbell,0,0,Chiefs,0,33,19,1,1,229,13.0,QB,0,0,0,0,0,2,0,0,0
3374,2010,11,Jason Campbell,0,0,Steelers,0,19,7,1,0,70,0.0,QB,0,0,0,0,0,0,0,0,1
3414,2010,13,Jason Campbell,0,0,Chargers,0,16,10,0,1,117,19.0,QB,0,0,0,0,0,7,1,37,1
3451,2010,14,Jason Campbell,0,0,Jaguars,0,30,21,0,2,324,24.0,QB,0,0,0,0,0,0,0,0,1
3504,2010,15,Jason Campbell,0,0,Broncos,0,26,15,2,1,238,15.0,QB,0,0,0,0,0,5,0,41,0
3534,2010,16,Jason Campbell,0,0,Colts,0,42,29,0,1,231,16.0,QB,0,0,0,0,0,3,0,10,0
3570,2010,17,Jason Campbell,0,0,Chiefs,0,25,15,0,1,155,15.0,QB,0,0,0,0,0,4,0,33,1
