,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
10771,2014,1,Jeremy Maclin,0,0,Jaguars,0,0,0,0,0,0,15.0,WR,0,1,97,4,0,0,0,0,0
10892,2014,2,Jeremy Maclin,0,0,Colts,0,0,0,0,0,0,10.0,WR,0,1,45,4,0,0,0,0,1
10994,2014,3,Jeremy Maclin,0,0,Redskins,0,0,0,0,0,0,21.0,WR,0,1,154,8,0,0,0,0,0
11162,2014,4,Jeremy Maclin,0,0,49ers,0,0,0,0,0,0,5.0,WR,0,0,57,4,0,0,0,0,1
11227,2014,5,Jeremy Maclin,0,0,Rams,0,0,0,0,0,0,13.0,WR,0,1,76,5,0,0,0,0,0
11422,2014,6,Jeremy Maclin,0,0,Giants,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,0
11555,2014,8,Jeremy Maclin,0,0,Cardinals,0,0,0,0,0,0,30.0,WR,0,2,187,12,0,0,0,0,1
11666,2014,9,Jeremy Maclin,0,0,Texans,0,0,0,0,0,0,27.0,WR,0,2,158,6,0,0,0,0,1
11811,2014,10,Jeremy Maclin,0,0,Panthers,0,0,0,0,0,0,3.0,WR,0,0,38,3,0,0,0,0,0
11873,2014,11,Jeremy Maclin,0,0,Packers,0,0,0,0,0,0,15.0,WR,0,1,93,9,0,0,0,0,1
12003,2014,12,Jeremy Maclin,0,0,Titans,0,0,0,0,0,0,5.0,WR,0,0,59,6,0,0,0,0,0
12083,2014,13,Jeremy Maclin,0,0,Cowboys,0,0,0,0,0,0,10.0,WR,0,0,108,8,0,0,0,0,1
12203,2014,14,Jeremy Maclin,0,0,Seahawks,0,0,0,0,0,0,8.0,WR,0,1,21,3,0,0,0,0,0
12310,2014,15,Jeremy Maclin,0,0,Cowboys,0,0,0,0,0,0,9.0,WR,0,0,98,4,0,0,0,0,0
12434,2014,16,Jeremy Maclin,0,0,Redskins,0,0,0,0,0,0,6.0,WR,0,0,62,4,0,0,0,0,1
12555,2014,17,Jeremy Maclin,0,0,Giants,0,0,0,0,0,0,4.0,WR,0,0,49,3,0,0,0,0,1
