,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4546,2015.0,3,Todd Gurley,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,5.0,1.0,0.0,6.0,0.0,9.0,0.0
4562,2015.0,4,Todd Gurley,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,5.0,1.0,0.0,6.0,0.0,9.0,0.0
4649,2015.0,5,Todd Gurley,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,7.5,RB,0.0,0.0,10.0,1.5,0.0,12.5,0.0,77.5,0.5
4800,2015.0,7,Todd Gurley,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.0,6.666666666666667,1.0,0.0,18.333333333333332,0.0,104.66666666666667,0.6666666666666666
4882,2015.0,8,Todd Gurley,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,14.25,RB,0.0,0.0,13.75,1.75,0.0,18.5,0.5,110.5,0.5
4969,2015.0,9,Todd Gurley,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,15.4,RB,0.0,0.0,13.6,2.0,0.0,18.8,0.6,115.0,0.4
5031,2015.0,10,Todd Gurley,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,15.5,RB,0.0,0.0,14.666666666666666,2.1666666666666665,0.0,19.666666666666668,0.6666666666666666,110.66666666666667,0.5
5112,2015.0,11,Todd Gurley,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,15.285714285714286,RB,0.0,0.0,18.857142857142858,2.2857142857142856,0.0,18.571428571428573,0.7142857142857143,101.28571428571429,0.42857142857142855
5224,2015.0,12,Todd Gurley,0.0,0.125,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,14.75,RB,0.0,0.0,16.5,2.0,0.0,19.375,0.75,96.875,0.5
5301,2015.0,13,Todd Gurley,0.0,0.1111111111111111,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333334,RB,0.0,0.0,15.88888888888889,1.8888888888888888,0.0,18.22222222222222,0.6666666666666666,88.22222222222223,0.5555555555555556
5351,2015.0,14,Todd Gurley,0.0,0.1,Lions,0.0,0.0,0.0,0.0,0.0,0.0,12.4,RB,0.0,0.0,14.3,1.7,0.0,17.3,0.6,83.5,0.5
5452,2015.0,15,Todd Gurley,0.0,0.09090909090909091,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,13.636363636363637,RB,0.0,0.0,13.636363636363637,1.6363636363636365,0.0,17.181818181818183,0.7272727272727273,88.63636363636364,0.45454545454545453
5542,2015.0,16,Todd Gurley,0.0,0.08333333333333333,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,13.583333333333334,RB,0.0,0.0,15.083333333333334,1.6666666666666667,0.0,17.5,0.75,85.25,0.4166666666666667
1484,2016.0,1,Todd Gurley,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,-5.0,1.0,0.0,17.0,0.0,47.0,1.0
1555,2016.0,2,Todd Gurley,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,-5.0,1.0,0.0,17.0,0.0,47.0,1.0
1625,2016.0,3,Todd Gurley,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,7.0,1.0,0.0,18.0,0.0,49.0,0.5
1730,2016.0,4,Todd Gurley,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.0,3.0,1.0,0.0,21.0,0.6666666666666666,61.0,0.6666666666666666
1792,2016.0,5,Todd Gurley,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,9.25,RB,0.0,0.0,14.5,2.0,0.0,20.5,0.5,54.0,0.75
1877,2016.0,6,Todd Gurley,0.0,0.2,Lions,0.0,0.0,0.0,0.0,0.0,0.0,10.4,RB,0.0,0.0,18.8,2.2,0.0,21.0,0.6,57.6,0.6
1964,2016.0,7,Todd Gurley,0.0,0.16666666666666666,Giants,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.0,22.166666666666668,2.5,0.0,19.833333333333332,0.5,57.666666666666664,0.6666666666666666
2117,2016.0,9,Todd Gurley,0.0,0.14285714285714285,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,9.714285714285714,RB,0.0,0.0,24.0,3.0,0.0,19.142857142857142,0.42857142857142855,57.57142857142857,0.5714285714285714
2194,2016.0,10,Todd Gurley,0.0,0.125,Jets,0.0,0.0,0.0,0.0,0.0,0.0,9.25,RB,0.0,0.0,24.25,3.125,0.0,18.25,0.375,56.375,0.5
2243,2016.0,11,Todd Gurley,0.0,0.1111111111111111,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,8.88888888888889,RB,0.0,0.0,22.444444444444443,2.888888888888889,0.0,18.555555555555557,0.3333333333333333,57.22222222222222,0.5555555555555556
2330,2016.0,12,Todd Gurley,0.0,0.1,Saints,0.0,0.0,0.0,0.0,0.0,0.0,9.3,RB,0.0,0.0,20.2,2.6,0.0,18.7,0.4,59.1,0.5
2442,2016.0,13,Todd Gurley,0.0,0.09090909090909091,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,9.181818181818182,RB,0.0,0.0,21.90909090909091,2.727272727272727,0.0,18.181818181818183,0.36363636363636365,58.27272727272727,0.5454545454545454
2489,2016.0,14,Todd Gurley,0.0,0.08333333333333333,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,RB,0.0,0.0,20.833333333333332,2.6666666666666665,0.0,17.583333333333332,0.3333333333333333,56.583333333333336,0.5833333333333334
2613,2016.0,15,Todd Gurley,0.0,0.07692307692307693,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,9.076923076923077,RB,0.0,0.0,20.923076923076923,2.6923076923076925,0.0,17.46153846153846,0.38461538461538464,56.92307692307692,0.5384615384615384
2663,2016.0,16,Todd Gurley,0.0,0.07142857142857142,49ers,0.0,0.0,0.0,0.0,0.0,0.0,8.642857142857142,RB,0.0,0.0,19.285714285714285,2.5714285714285716,0.0,17.214285714285715,0.35714285714285715,55.57142857142857,0.5714285714285714
2765,2016.0,17,Todd Gurley,0.0,0.06666666666666667,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.0,19.333333333333332,2.6,0.0,17.6,0.4,56.333333333333336,0.5333333333333333
