,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014.0,1,Greg Jennings,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,1.0,58.0,6.0,0.0,0.0,0.0,0.0,1.0,Rams,0.0,0.0,0.0,Min,170.0,34.0,0.0,DST,185.0,0.0,0.0,355.0,0.0,0.0
1,2014.0,2,Greg Jennings,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,1.0,58.0,6.0,0.0,0.0,0.0,0.0,1.0,Patriots,0.0,2.0,1.0,Min,169.0,33.0,7.0,DST,191.0,1.0,0.0,360.0,0.0,1.0
2,2014.0,3,Greg Jennings,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,5.5,WR,0.0,0.5,31.0,3.5,0.0,0.0,0.0,0.0,0.5,Saints,0.0,0.5,0.0,Min,323.5,31.5,2.5,DST,122.5,1.0,0.0,446.0,0.0,1.0
3,2014.0,4,Greg Jennings,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.3333333333333333,44.0,4.0,0.0,0.0,0.0,0.0,0.6666666666666666,Falcons,0.0,1.6666666666666667,0.6666666666666666,Min,262.6666666666667,24.0,11.333333333333336,DST,124.33333333333331,1.0,0.0,387.0,0.6666666666666666,0.3333333333333333
4,2014.0,5,Greg Jennings,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,6.25,WR,0.0,0.25,51.0,3.75,0.0,0.0,0.0,0.0,0.5,Packers,0.0,0.5,1.25,Min,214.0,24.0,7.25,DST,176.0,1.5,0.0,390.0,0.0,0.75
5,2014.0,6,Greg Jennings,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,5.6,WR,0.0,0.2,47.0,3.4,0.0,0.0,0.0,0.0,0.6,Lions,0.0,0.4,0.8,Min,208.0,15.8,11.6,DST,74.4,2.4,0.2,282.4,0.4,0.4
6,2014.0,7,Greg Jennings,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,5.166666666666667,WR,0.0,0.16666666666666666,44.66666666666666,3.333333333333333,0.0,0.0,0.0,0.0,0.5,Bills,0.16666666666666666,0.6666666666666666,1.0,Min,269.1666666666667,21.0,10.666666666666666,DST,67.5,3.1666666666666665,0.0,336.6666666666667,0.16666666666666666,0.5
7,2014.0,8,Greg Jennings,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,5.428571428571429,WR,0.0,0.14285714285714285,49.28571428571429,3.7142857142857135,0.0,0.0,0.0,0.0,0.5714285714285714,Buccaneers,0.16666666666666666,1.0,0.6666666666666666,Min,294.5,34.0,8.666666666666666,DST,128.33333333333334,1.5,0.0,422.83333333333326,0.3333333333333333,0.5
8,2014.0,9,Greg Jennings,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,5.875,WR,0.0,0.25,47.875,3.625,0.0,0.0,0.0,0.0,0.625,Redskins,0.0,0.625,0.375,Min,219.25,25.0,7.125,DST,111.75,2.625,0.0,331.0,0.0,0.5
9,2014.0,11,Greg Jennings,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.2222222222222222,51.0,3.888888888888889,0.0,0.0,0.0,0.0,0.5555555555555556,Bears,0.2222222222222222,0.5555555555555556,0.8888888888888888,Min,268.5555555555556,30.777777777777782,8.777777777777779,DST,112.66666666666669,2.2222222222222223,0.0,381.22222222222223,0.2222222222222222,0.6666666666666666
10,2014.0,12,Greg Jennings,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,5.4,WR,0.0,0.2,46.3,3.6,0.0,0.0,0.0,0.0,0.6,Packers,0.0,0.8,1.4,Min,238.2,22.5,12.8,DST,139.2,2.5,0.0,377.4,0.5,0.5
11,2014.0,13,Greg Jennings,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,5.727272727272728,WR,0.0,0.2727272727272727,45.54545454545455,3.636363636363636,0.0,0.0,0.0,0.0,0.5454545454545454,Panthers,0.0,0.7272727272727273,0.8181818181818182,Min,254.9090909090909,27.272727272727273,7.8181818181818175,DST,119.0909090909091,2.090909090909091,0.0,374.0,0.09090909090909093,0.4545454545454545
12,2014.0,14,Greg Jennings,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,6.083333333333332,WR,0.0,0.3333333333333333,45.5,3.75,0.0,0.0,0.0,0.0,0.5,Jets,0.0,0.3333333333333333,0.3333333333333333,Min,236.83333333333331,26.58333333333333,5.416666666666668,DST,85.16666666666667,2.5,0.0,322.0,0.0,0.4166666666666667
13,2014.0,15,Greg Jennings,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.3076923076923077,46.0,3.8461538461538463,0.0,0.0,0.0,0.0,0.4615384615384616,Lions,0.0,0.38461538461538464,1.3076923076923077,Min,232.84615384615384,17.23076923076923,10.846153846153848,DST,62.846153846153854,2.6923076923076925,0.07692307692307693,295.6923076923077,0.15384615384615385,0.4615384615384616
14,2014.0,16,Greg Jennings,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,6.2857142857142865,WR,0.0,0.35714285714285715,45.78571428571429,3.7857142857142856,0.0,0.0,0.0,0.0,0.5,Dolphins,0.2857142857142857,0.7142857142857143,0.9285714285714286,Min,209.2142857142857,21.5,11.285714285714285,DST,122.42857142857143,2.4285714285714284,0.14285714285714285,331.64285714285717,0.21428571428571427,0.5714285714285714
15,2014.0,17,Greg Jennings,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,6.6,WR,0.0,0.4,46.46666666666667,3.733333333333333,0.0,0.0,0.0,0.0,0.5333333333333333,Bears,0.2,0.6666666666666666,0.8666666666666667,Min,269.3333333333333,28.6,9.0,DST,112.13333333333334,2.4,0.0,381.4666666666666,0.13333333333333333,0.4666666666666667
