,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
30,30,30.0,0.0,0.0,James O'Shaughnessy,Texans,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1,2017.0
124,124,30.0,0.0,0.0,James O'Shaughnessy,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,3,2017.0
285,285,77.0,0.0,0.0,James O'Shaughnessy,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,6,2017.0
440,440,146.33333333333334,0.0,0.0,James O'Shaughnessy,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,13.666666666666666,1.3333333333333333,0.0,0.0,0.0,0.0,9,2017.0
513,513,219.75,0.0,0.0,James O'Shaughnessy,Browns,0.0,0.0,0.0,0.0,0.0,0.0,0.75,TE,0.0,0.0,11.75,1.25,0.0,0.0,0.0,0.0,11,2017.0
578,578,278.4,0.0,0.0,James O'Shaughnessy,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.8,TE,0.0,0.0,11.8,1.2,0.0,0.0,0.0,0.0,12,2017.0
615,615,328.3333333333333,0.0,0.0,James O'Shaughnessy,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,TE,0.0,0.0,11.0,1.1666666666666667,0.0,0.0,0.0,0.0,13,2017.0
