,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,2,Gavin Escobar,0,0,Titans,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,1,Titans,0,1,0,Cowboys,148,26,7.0,DST,220,4.0,0,368,0,0
1,2014,3,Gavin Escobar,0,0,Rams,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1,Rams,0,1,1,Cowboys,217,34,10.0,DST,123,0.0,0,340,1,0
2,2014,4,Gavin Escobar,0,0,Saints,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,0,Saints,0,0,0,Cowboys,255,38,1.0,DST,190,1.0,0,445,0,1
3,2014,6,Gavin Escobar,0,0,Seahawks,0,0,0,0,0,0,6.0,TE,0,1,2,1,0,0,0,0,1,Seahawks,1,2,0,Cowboys,239,30,13.0,DST,162,1.0,0,401,1,0
4,2014,7,Gavin Escobar,0,0,Giants,0,0,0,0,0,0,18.0,TE,0,2,65,3,0,0,0,0,0,Giants,0,0,1,Cowboys,267,31,4.0,DST,156,2.0,0,423,0,1
5,2014,10,Gavin Escobar,0,0,Jaguars,0,0,0,0,0,0,1.0,TE,0,0,14,1,0,0,0,0,1,Jaguars,0,1,0,Cowboys,248,31,5.0,DST,151,1.0,1,399,0,0
6,2014,14,Gavin Escobar,0,0,Bears,0,0,0,0,0,0,6.0,TE,0,1,6,1,0,0,0,0,1,Bears,0,0,0,Cowboys,203,41,1.0,DST,194,1.0,0,397,0,0
7,2013,1,Gavin Escobar,0,0,Giants,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,0,Giants,0,0,1,Cowboys,244,36,4.0,DST,87,2.0,0,331,0,1
8,2013,2,Gavin Escobar,0,0,Chiefs,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,1,Chiefs,0,2,0,Cowboys,281,16,11.0,DST,37,3.0,0,318,0,0
9,2013,3,Gavin Escobar,0,0,Rams,0,0,0,0,0,0,8.0,TE,0,1,24,1,0,0,0,0,0,Rams,0,1,0,Cowboys,203,31,3.0,DST,193,1.0,0,396,0,1
10,2013,5,Gavin Escobar,0,0,Broncos,0,0,0,0,0,0,2.0,TE,0,0,25,1,0,0,0,0,0,Broncos,0,1,1,Cowboys,470,48,8.0,DST,52,4.0,0,522,0,1
11,2013,12,Gavin Escobar,0,0,Giants,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,1,Giants,0,0,1,Cowboys,204,24,7.0,DST,107,4.0,0,311,0,0
12,2013,14,Gavin Escobar,0,0,Bears,0,0,0,0,0,0,3.0,TE,0,0,32,2,0,0,0,0,1,Bears,0,0,0,Cowboys,130,28,2.0,DST,198,2.0,0,328,0,0
13,2013,15,Gavin Escobar,0,0,Packers,0,0,0,0,0,0,1.0,TE,0,0,15,1,0,0,0,0,0,Packers,0,0,2,Cowboys,332,36,7.0,DST,134,3.0,0,466,0,1
14,2013,17,Gavin Escobar,0,0,Eagles,0,0,0,0,0,0,7.0,TE,0,1,17,1,0,0,0,0,0,Eagles,0,1,2,Cowboys,358,22,7.0,DST,56,0.0,0,414,0,1
15,2015,1,Gavin Escobar,0,0,Giants,0,0,0,0,0,0,6.0,TE,0,1,8,2,0,0,0,0,0,Giants,0,1,2,Cowboys,356,27,13.0,DST,80,0.0,0,436,1,1
16,2015,2,Gavin Escobar,0,1,Eagles,0,0,0,0,0,0,0.0,TE,0,0,16,2,0,0,0,0,1,Eagles,0,2,0,Cowboys,250,20,11.0,DST,109,3.0,0,359,0,0
17,2015,10,Gavin Escobar,0,0,Buccaneers,0,0,0,0,0,0,2.0,TE,0,0,22,1,0,0,0,0,1,Buccaneers,0,0,1,Cowboys,174,6,15.0,DST,42,3.0,0,216,0,0
18,2015,11,Gavin Escobar,0,0,Dolphins,0,0,0,0,0,0,2.0,TE,0,0,20,2,0,0,0,0,1,Dolphins,0,0,2,Cowboys,220,24,7.0,DST,166,2.0,0,386,0,0
19,2015,12,Gavin Escobar,0,0,Panthers,0,0,0,0,0,0,0.0,TE,0,0,-2,1,0,0,0,0,0,Panthers,0,0,3,Cowboys,179,14,24.0,DST,31,2.0,0,210,2,1
20,2016,9,Gavin Escobar,0,0,Browns,0,0,0,0,0,0,6.0,TE,0,1,2,1,0,0,0,0,1,Browns,0,0,0,Cowboys,255,35,0.0,DST,168,0.0,0,423,0,0
21,2016,11,Gavin Escobar,0,0,Ravens,0,0,0,0,0,0,2.0,TE,0,0,21,2,0,0,0,0,0,Ravens,0,0,0,Cowboys,299,27,2.0,DST,118,1.0,0,417,0,1
22,2016,17,Gavin Escobar,0,0,Eagles,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1,Eagles,1,0,2,Cowboys,126,13,16.0,DST,69,3.0,0,195,0,0
