,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
54,2011.0,1,Mewelde Moore,0.0,1.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,30.0,2.0,0.0,0.0,0.0,0.0,1.0
168,2011.0,2,Mewelde Moore,0.0,1.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,30.0,2.0,0.0,0.0,0.0,0.0,1.0
228,2011.0,3,Mewelde Moore,0.0,0.5,Colts,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,19.5,1.5,0.0,0.0,0.0,0.0,0.5
320,2011.0,4,Mewelde Moore,0.0,0.3333333333333333,Texans,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,RB,0.0,0.0,20.333333333333332,1.3333333333333333,0.0,0.6666666666666666,0.0,3.0,0.6666666666666666
553,2011.0,7,Mewelde Moore,0.0,0.25,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.75,RB,0.0,0.0,15.25,1.0,0.0,1.5,0.0,10.75,0.75
595,2011.0,8,Mewelde Moore,0.0,0.2,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,1.8,RB,0.0,0.0,12.2,0.8,0.0,2.4,0.0,13.8,0.8
797,2011.0,10,Mewelde Moore,0.0,0.16666666666666666,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.16666666666666666,15.0,1.0,0.0,2.1666666666666665,0.0,14.166666666666666,0.6666666666666666
972,2011.0,12,Mewelde Moore,0.0,0.14285714285714285,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,RB,0.0,0.14285714285714285,12.857142857142858,0.8571428571428571,0.0,2.142857142857143,0.0,13.142857142857142,0.7142857142857143
1050,2011.0,13,Mewelde Moore,0.0,0.25,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.25,RB,0.0,0.125,12.375,1.125,0.0,2.125,0.0,13.5,0.75
1139,2011.0,14,Mewelde Moore,0.0,0.2222222222222222,Browns,0.0,0.0,0.0,0.0,0.0,0.0,2.111111111111111,RB,0.0,0.1111111111111111,11.0,1.0,0.0,2.0,0.0,13.444444444444445,0.6666666666666666
1223,2011.0,15,Mewelde Moore,0.0,0.2,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.1,9.9,0.9,0.0,2.1,0.0,13.6,0.6
