,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
54,2011,1,Mewelde Moore,0,1,Ravens,0,0,0,0,0,0,2.0,RB,0,0,30,2,0,0,0,0,1
168,2011,2,Mewelde Moore,0,0,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,0,0,0,0
228,2011,3,Mewelde Moore,0,0,Colts,0,0,0,0,0,0,2.0,RB,0,0,22,1,0,2,0,9,1
320,2011,4,Mewelde Moore,0,0,Texans,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,4,0,34,1
553,2011,7,Mewelde Moore,0,0,Cardinals,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,6,0,26,1
595,2011,8,Mewelde Moore,0,0,Patriots,0,0,0,0,0,0,9.0,RB,0,1,29,2,0,1,0,16,0
797,2011,10,Mewelde Moore,0,0,Bengals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,7,1
972,2011,12,Mewelde Moore,0,1,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,9,3,0,2,0,16,1
1050,2011,13,Mewelde Moore,0,0,Bengals,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,1,0,13,0
1139,2011,14,Mewelde Moore,0,0,Browns,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,15,0
1223,2011,15,Mewelde Moore,0,0,49ers,0,0,0,0,0,0,2.0,RB,0,0,5,2,0,1,0,21,1
