,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8896,2012,4,William Powell,0,0,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,6,2,0,2,0,2,0
8950,2012,5,William Powell,0,0,Rams,0,0,0,0,0,0,2.0,RB,0,0,20,3,0,1,0,7,1
9008,2012,6,William Powell,0,0,Bills,0,0,0,0,0,0,7.0,RB,0,0,8,1,0,13,0,70,0
9114,2012,7,William Powell,0,0,Min,0,0,0,0,0,0,1.0,RB,0,0,5,1,0,4,0,13,1
9279,2012,9,William Powell,0,0,Packers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,1
9427,2012,11,William Powell,0,0,Falcons,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,10,1
9486,2012,12,William Powell,0,0,Rams,0,0,0,0,0,0,7.0,RB,0,0,63,6,0,3,0,11,0
9599,2012,13,William Powell,0,0,Jets,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,18,1
9671,2012,14,William Powell,0,0,Seahawks,0,0,0,0,0,0,3.0,RB,0,0,13,2,0,5,0,20,1
9791,2012,15,William Powell,0,0,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,5,0,4,0
9858,2012,16,William Powell,0,0,Bears,0,0,0,0,0,0,2.0,RB,0,0,21,3,0,4,0,7,0
9931,2012,17,William Powell,0,0,49ers,0,0,0,0,0,0,5.0,RB,0,0,-4,1,0,14,0,52,1
