,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Logan Paulsen,0,0,Saints,0,0,0,0,0,0,2.0,TE,0,0,22,1,0,0,0,0,1,Saints,1,0,0,Redskins,306,40,10.0,DST,153,2.0,0,459,1,0
1,2012,7,Logan Paulsen,0,0,Giants,0,0,0,0,0,0,7.0,TE,0,0,76,4,0,0,0,0,1,Giants,0,3,1,Redskins,232,23,12.0,DST,248,3.0,0,480,0,0
2,2012,8,Logan Paulsen,0,0,Steelers,0,0,0,0,0,0,4.0,TE,0,0,43,4,0,0,0,0,1,Steelers,1,0,0,Redskins,169,12,10.0,DST,86,1.0,0,255,0,0
3,2012,9,Logan Paulsen,0,0,Panthers,0,0,0,0,0,0,5.0,TE,0,0,59,5,0,0,0,0,0,Panthers,0,0,0,Redskins,186,13,11.0,DST,151,4.0,0,337,0,1
4,2012,11,Logan Paulsen,0,0,Eagles,0,0,0,0,0,0,7.0,TE,0,1,17,1,0,0,0,0,0,Eagles,0,0,0,Redskins,192,31,2.0,DST,169,2.0,0,361,0,1
5,2012,12,Logan Paulsen,0,0,Cowboys,0,0,0,0,0,0,1.0,TE,0,0,11,2,0,0,0,0,1,Cowboys,0,0,1,Redskins,288,38,5.0,DST,149,3.0,0,437,0,0
6,2012,13,Logan Paulsen,0,0,Giants,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,0,Giants,0,1,0,Redskins,163,17,6.0,DST,207,0.0,0,370,0,1
7,2012,14,Logan Paulsen,0,0,Ravens,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,0,Ravens,0,1,0,Redskins,244,31,5.0,DST,179,3.0,0,423,0,1
8,2012,15,Logan Paulsen,0,0,Browns,0,0,0,0,0,0,4.0,TE,0,0,47,4,0,0,0,0,1,Browns,0,0,1,Redskins,308,38,4.0,DST,122,2.0,0,430,0,0
9,2012,16,Logan Paulsen,0,0,Eagles,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,1,Eagles,0,0,1,Redskins,185,27,4.0,DST,128,1.0,0,313,0,0
10,2012,17,Logan Paulsen,0,0,Cowboys,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,0,Cowboys,0,0,0,Redskins,87,28,1.0,DST,274,1.0,0,361,0,1
