,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
9008,2012,1,Dez Bryant,0,0,Giants,0,0,0,0,0,0,8.0,WR,0,0,85,4,0,0,0,0,1
9175,2012,2,Dez Bryant,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,17,3,0,0,0,0,1
9237,2012,3,Dez Bryant,0,0,Buccaneers,0,0,0,0,0,0,6.0,WR,0,0,62,6,0,0,0,0,0
9332,2012,4,Dez Bryant,0,0,Bears,0,0,0,0,0,0,12.0,WR,1,0,105,8,0,0,0,0,0
9526,2012,6,Dez Bryant,0,0,Ravens,0,0,0,0,0,0,21.0,WR,0,2,95,13,0,0,0,0,1
9701,2012,7,Dez Bryant,0,0,Panthers,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,1
9734,2012,8,Dez Bryant,0,1,Giants,0,0,0,0,0,0,10.0,WR,0,0,110,5,0,0,0,0,0
9886,2012,9,Dez Bryant,0,0,Falcons,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,1
9917,2012,10,Dez Bryant,0,0,Eagles,0,0,0,0,0,0,14.0,WR,0,1,87,3,0,0,0,0,1
10009,2012,11,Dez Bryant,0,0,Browns,0,0,0,0,0,0,20.0,WR,0,1,145,12,0,0,0,0,0
10109,2012,12,Dez Bryant,0,1,Redskins,0,0,0,0,0,0,25.0,WR,0,2,145,8,0,1,0,6,0
10219,2012,13,Dez Bryant,0,0,Eagles,0,0,0,0,0,0,21.0,WR,0,2,98,6,0,0,0,0,0
10349,2012,14,Dez Bryant,0,0,Bengals,0,0,0,0,0,0,11.0,WR,0,1,50,4,0,1,0,-11,1
10459,2012,15,Dez Bryant,0,0,Steelers,0,0,0,0,0,0,11.0,WR,0,1,59,4,0,0,0,0,0
10546,2012,16,Dez Bryant,0,0,Saints,0,0,0,0,0,0,34.0,WR,0,2,224,9,0,0,0,0,0
10699,2012,17,Dez Bryant,0,0,Redskins,0,0,0,0,0,0,7.0,WR,0,0,71,4,0,0,0,0,1
