,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,1,Duke Johnson,0,0,Eagles,0,0,0,0,0,0,4.0,RB,0,0,28,3,0,3,0,22,1,Eagles,0,0,1,Browns,168,10,14.0,DST,120,3.0,1,288,0,0
1,2016,2,Duke Johnson,0,0,Ravens,0,0,0,0,0,0,5.0,RB,0,0,44,4,0,3,0,12,0,Ravens,1,0,2,Browns,242,20,15.0,DST,145,3.0,0,387,0,1
2,2016,3,Duke Johnson,0,0,Dolphins,0,0,0,0,0,0,7.0,RB,0,0,12,5,0,10,0,69,1,Dolphins,0,1,0,Browns,261,24,7.0,DST,169,4.0,0,430,0,0
3,2016,4,Duke Johnson,0,1,Redskins,0,0,0,0,0,0,6.0,RB,0,0,31,6,0,8,0,45,1,Redskins,0,2,1,Browns,217,20,11.0,DST,163,1.0,0,380,0,0
4,2016,5,Duke Johnson,0,0,Patriots,0,0,0,0,0,0,2.0,RB,0,0,21,2,0,4,0,1,0,Patriots,0,0,1,Browns,235,13,13.0,DST,27,2.0,1,262,0,1
5,2016,6,Duke Johnson,0,0,Titans,0,0,0,0,0,0,12.0,RB,0,0,56,4,0,4,1,18,1,Titans,0,0,0,Browns,301,26,7.0,DST,40,6.0,0,341,0,0
6,2016,7,Duke Johnson,0,0,Bengals,0,0,0,0,0,0,2.0,RB,0,0,18,4,0,6,0,15,1,Bengals,0,0,2,Browns,172,17,10.0,DST,180,2.0,0,352,0,0
7,2016,8,Duke Johnson,0,0,Jets,0,0,0,0,0,0,10.0,RB,0,0,87,6,0,4,0,29,0,Jets,0,0,2,Browns,339,28,5.0,DST,68,1.0,0,407,0,1
8,2016,9,Duke Johnson,0,0,Cowboys,0,0,0,0,0,0,4.0,RB,0,0,16,2,0,5,0,30,0,Cowboys,0,0,0,Browns,177,10,11.0,DST,45,4.0,0,222,0,1
9,2016,10,Duke Johnson,0,0,Ravens,0,0,0,0,0,0,2.0,RB,0,0,25,3,0,2,0,6,1,Ravens,0,1,2,Browns,111,7,17.0,DST,33,4.0,0,144,0,0
10,2016,11,Duke Johnson,0,0,Steelers,0,0,0,0,0,0,5.0,RB,0,0,46,3,0,2,0,10,0,Steelers,0,1,1,Browns,176,9,25.0,DST,33,8.0,0,209,1,1
