,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1817,2010,1,Anthony Armstrong,0,0,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,0
1890,2010,2,Anthony Armstrong,0,0,Texans,0,0,0,0,0,0,3.0,WR,0,0,36,2,0,0,0,0,0
2064,2010,4,Anthony Armstrong,0,0,Eagles,0,0,0,0,0,0,5.0,WR,0,0,57,1,0,0,0,0,1
2136,2010,5,Anthony Armstrong,0,0,Packers,0,0,0,0,0,0,14.0,WR,0,1,84,3,0,0,0,0,0
2271,2010,6,Anthony Armstrong,0,0,Colts,0,0,0,0,0,0,4.0,WR,0,0,46,5,0,0,0,0,0
2351,2010,7,Anthony Armstrong,0,0,Bears,0,0,0,0,0,0,4.0,WR,0,0,42,2,0,0,0,0,1
2420,2010,8,Anthony Armstrong,0,0,Lions,0,0,0,0,0,0,9.0,WR,0,0,92,3,0,0,0,0,1
2611,2010,10,Anthony Armstrong,0,0,Eagles,0,0,0,0,0,0,8.0,WR,0,0,83,3,0,0,0,0,0
2725,2010,11,Anthony Armstrong,0,0,Titans,0,0,0,0,0,0,4.0,WR,0,0,41,3,0,0,0,0,1
2821,2010,12,Anthony Armstrong,0,0,Min,0,0,0,0,0,0,5.0,WR,0,0,53,2,0,0,0,0,0
2895,2010,13,Anthony Armstrong,0,1,Giants,0,0,0,0,0,0,14.0,WR,0,1,97,6,0,0,0,0,1
3045,2010,14,Anthony Armstrong,0,0,Buccaneers,0,0,0,0,0,0,3.0,WR,0,0,30,4,0,0,0,0,0
3127,2010,15,Anthony Armstrong,0,0,Cowboys,0,0,0,0,0,0,10.0,WR,0,0,100,5,0,0,0,0,1
3297,2010,16,Anthony Armstrong,0,0,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,1
3315,2010,17,Anthony Armstrong,0,0,Giants,0,0,0,0,0,0,14.0,WR,0,1,84,2,0,0,0,0,0
