,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1458,2012.0,8,Ryan Mallett,0.0,0.0,Rams,0.0,3.0,1.0,0.0,0.0,17.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,1.0
1596,2012.0,12,Ryan Mallett,0.0,0.0,Jets,0.0,3.0,1.0,0.0,0.0,17.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-3.0,1.0
1671,2012.0,14,Ryan Mallett,0.0,0.0,Texans,0.0,1.5,0.5,0.0,0.0,8.5,0.0,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.0,-3.0,1.0
1861,2014.0,2,Ryan Mallett,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0
2152,2014.0,11,Ryan Mallett,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0
2197,2014.0,12,Ryan Mallett,0.0,0.0,Bengals,0.0,15.0,10.0,0.5,1.0,105.5,9.0,QB,0.0,0.0,0.0,0.0,0.0,2.5,0.0,-2.0,1.0
615,2015.0,1,Ryan Mallett,0.0,0.0,Chiefs,1.0,13.0,8.0,0.0,1.0,98.0,11.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0
646,2015.0,2,Ryan Mallett,0.0,0.0,Panthers,1.0,13.0,8.0,0.0,1.0,98.0,11.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0
682,2015.0,3,Ryan Mallett,0.0,0.0,Buccaneers,0.5,35.5,17.5,0.5,1.0,171.0,15.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.5,6.0,0.5
728,2015.0,4,Ryan Mallett,0.0,0.0,Falcons,0.3333333333333333,36.666666666666664,19.666666666666668,0.6666666666666666,1.0,190.0,14.333333333333334,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,3.6666666666666665,0.3333333333333333
760,2015.0,5,Ryan Mallett,0.0,0.0,Colts,0.25,34.25,17.75,0.75,0.75,180.0,11.75,QB,0.0,0.0,0.0,0.0,0.0,0.75,0.25,2.75,0.5
1123,2015.0,16,Ryan Mallett,0.0,0.0,Steelers,0.2,29.4,15.6,0.8,0.6,154.0,9.4,QB,0.0,0.0,0.0,0.0,0.0,0.8,0.2,2.2,0.4
1164,2015.0,17,Ryan Mallett,0.0,0.0,Bengals,0.16666666666666666,31.333333333333332,17.666666666666668,0.6666666666666666,0.6666666666666666,174.0,10.5,QB,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.16666666666666666,1.8333333333333333,0.3333333333333333
3897,2016.0,9,Ryan Mallett,0.0,0.0,Steelers,0.0,1.0,1.0,0.0,0.0,9.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3926,2016.0,10,Ryan Mallett,0.0,0.0,Browns,0.0,1.0,1.0,0.0,0.0,9.0,0.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4030,2016.0,13,Ryan Mallett,0.0,0.0,Dolphins,0.0,0.5,0.5,0.0,0.0,4.5,0.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5,0.0
4188,2016.0,17,Ryan Mallett,0.0,0.0,Bengals,0.0,1.3333333333333333,0.6666666666666666,0.0,0.0,4.666666666666667,0.0,QB,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,-2.0,0.0
