,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1786,2013,4,Delanie Walker,0,0,Jets,0,0,0,0,0,0,7.0,TE,0,1,14,3,0,0,0,0,0
1844,2013,5,Delanie Walker,0,0,Chiefs,0,0,0,0,0,0,4.0,TE,0,0,43,4,0,0,0,0,0
1882,2013,6,Delanie Walker,0,0,Seahawks,0,0,0,0,0,0,2.0,TE,0,0,29,4,0,0,0,0,1
1908,2013,7,Delanie Walker,0,0,49ers,0,0,0,0,0,0,11.0,TE,0,1,52,3,0,0,0,0,0
2024,2013,9,Delanie Walker,0,0,Rams,0,0,0,0,0,0,1.0,TE,0,0,13,2,0,0,0,0,1
2038,2013,10,Delanie Walker,0,0,Jaguars,0,0,0,0,0,0,12.0,TE,0,1,62,4,0,0,0,0,0
2084,2013,11,Delanie Walker,0,0,Colts,0,0,0,0,0,0,15.0,TE,0,1,91,10,0,0,0,0,0
2154,2013,12,Delanie Walker,0,0,Raiders,0,0,0,0,0,0,4.0,TE,0,0,46,5,0,0,0,0,1
2220,2013,13,Delanie Walker,0,0,Colts,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,1
2288,2013,15,Delanie Walker,0,0,Cardinals,0,0,0,0,0,0,11.0,TE,0,1,53,8,0,0,0,0,0
2350,2013,16,Delanie Walker,0,0,Jaguars,0,0,0,0,0,0,3.0,TE,0,0,35,4,0,0,0,0,1
2411,2013,17,Delanie Walker,0,0,Texans,0,0,0,0,0,0,2.0,TE,0,0,29,3,0,0,0,0,0
2448,2015,1,Delanie Walker,0,0,Buccaneers,0,0,0,0,0,0,10.0,TE,0,1,43,3,0,0,0,0,1
2545,2015,3,Delanie Walker,0,0,Colts,0,0,0,0,0,0,6.0,TE,0,0,68,7,0,0,0,0,0
2643,2015,5,Delanie Walker,0,0,Bills,0,0,0,0,0,0,3.0,TE,0,0,36,4,0,0,0,0,0
2676,2015,6,Delanie Walker,0,0,Dolphins,0,0,0,0,0,0,9.0,TE,0,0,97,8,0,0,0,0,0
2731,2015,7,Delanie Walker,0,0,Falcons,0,0,0,0,0,0,5.0,TE,0,0,55,7,0,0,0,0,0
2776,2015,8,Delanie Walker,0,0,Texans,0,0,0,0,0,0,6.0,TE,0,0,62,6,0,0,0,0,1
2814,2015,9,Delanie Walker,0,0,Saints,0,0,0,0,0,0,23.0,TE,1,2,95,7,0,0,0,0,1
2878,2015,10,Delanie Walker,0,0,Panthers,0,0,0,0,0,0,5.0,TE,0,0,52,3,0,0,0,0,0
2918,2015,11,Delanie Walker,0,0,Jaguars,0,0,0,0,0,0,10.0,TE,0,0,109,8,0,0,0,0,1
2971,2015,12,Delanie Walker,0,0,Raiders,0,0,0,0,0,0,9.0,TE,0,0,91,6,0,0,0,0,0
3025,2015,13,Delanie Walker,0,0,Jaguars,0,0,0,0,0,0,15.0,TE,0,1,92,8,0,0,0,0,0
3094,2015,14,Delanie Walker,0,0,Jets,0,0,0,0,0,0,7.0,TE,0,0,71,7,0,0,0,0,1
3139,2015,15,Delanie Walker,0,0,Patriots,0,0,0,0,0,0,18.0,TE,0,2,64,2,0,0,0,0,1
3201,2015,16,Delanie Walker,0,0,Texans,0,0,0,0,0,0,5.0,TE,0,0,59,9,0,0,0,0,0
3247,2015,17,Delanie Walker,0,0,Colts,0,0,0,0,0,0,12.0,TE,0,0,94,9,0,1,0,36,1
3317,2010,1,Delanie Walker,0,0,Seahawks,0,0,0,0,0,0,3.0,TE,0,0,27,3,0,1,0,10,1
3378,2010,2,Delanie Walker,0,1,Saints,0,0,0,0,0,0,1.0,TE,0,0,26,2,0,0,0,0,0
3442,2010,3,Delanie Walker,0,0,Chiefs,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,1
3486,2010,4,Delanie Walker,0,0,Falcons,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,1
3640,2010,8,Delanie Walker,0,0,Broncos,0,0,0,0,0,0,8.0,TE,0,0,85,5,0,0,0,0,0
3723,2010,10,Delanie Walker,0,0,Rams,0,0,0,0,0,0,8.0,TE,0,0,80,4,0,0,0,0,0
3783,2010,11,Delanie Walker,0,0,Buccaneers,0,0,0,0,0,0,2.0,TE,0,0,27,3,0,1,0,3,0
3896,2010,13,Delanie Walker,0,0,Packers,0,0,0,0,0,0,1.0,TE,0,0,19,2,0,1,0,5,1
3951,2010,14,Delanie Walker,0,0,Seahawks,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,0
4000,2010,15,Delanie Walker,0,0,Chargers,0,0,0,0,0,0,1.0,TE,0,0,14,3,0,0,0,0,1
4053,2010,16,Delanie Walker,0,0,Rams,0,0,0,0,0,0,1.0,TE,0,0,17,3,0,0,0,0,1
4100,2010,17,Delanie Walker,0,0,Cardinals,0,0,0,0,0,0,1.0,TE,0,0,17,1,0,0,0,0,0
4135,2016,1,Delanie Walker,0,0,Min,0,0,0,0,0,0,4.0,TE,0,0,42,3,0,0,0,0,0
4171,2016,2,Delanie Walker,0,0,Lions,0,0,0,0,0,0,14.0,TE,0,1,83,6,0,0,0,0,1
4294,2016,4,Delanie Walker,0,0,Texans,0,0,0,0,0,0,3.0,TE,0,0,34,2,0,0,0,0,1
4321,2016,5,Delanie Walker,0,0,Dolphins,0,0,0,0,0,0,12.0,TE,0,1,66,5,0,0,0,0,1
4385,2016,6,Delanie Walker,0,0,Browns,0,0,0,0,0,0,2.0,TE,0,0,21,1,0,0,0,0,0
4413,2016,7,Delanie Walker,0,0,Colts,0,0,0,0,0,0,14.0,TE,0,1,84,7,0,0,0,0,0
4472,2016,8,Delanie Walker,0,0,Jaguars,0,0,0,0,0,0,7.0,TE,0,0,75,4,0,1,0,3,0
4511,2016,9,Delanie Walker,0,0,Chargers,0,0,0,0,0,0,10.0,TE,0,1,42,5,0,0,0,0,1
4552,2016,10,Delanie Walker,0,0,Packers,0,0,0,0,0,0,18.0,TE,0,1,124,9,0,0,0,0,0
4615,2016,11,Delanie Walker,0,0,Colts,0,0,0,0,0,0,3.0,TE,0,0,36,4,0,0,0,0,1
4644,2016,12,Delanie Walker,0,0,Bears,0,0,0,0,0,0,11.0,TE,0,1,50,3,0,0,0,0,1
4754,2016,14,Delanie Walker,0,0,Broncos,0,0,0,0,0,0,3.0,TE,0,0,30,2,0,1,0,8,0
4807,2016,15,Delanie Walker,0,0,Chiefs,0,0,0,0,0,0,5.0,TE,0,0,55,6,0,0,0,0,1
4856,2016,16,Delanie Walker,0,0,Jaguars,0,0,0,0,0,0,8.0,TE,0,1,23,3,0,0,0,0,1
4925,2016,17,Delanie Walker,0,0,Texans,0,0,0,0,0,0,3.0,TE,0,0,35,5,0,0,0,0,0
4993,2011,1,Delanie Walker,0,0,Seahawks,0,0,0,0,0,0,0.0,TE,0,0,-1,1,0,0,0,0,0
5003,2011,2,Delanie Walker,0,0,Cowboys,0,0,0,0,0,0,9.0,TE,0,1,38,2,0,0,0,0,0
5088,2011,3,Delanie Walker,0,0,Bengals,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,1
5128,2011,4,Delanie Walker,0,0,Eagles,0,0,0,0,0,0,2.0,TE,0,0,20,3,0,0,0,0,1
5163,2011,5,Delanie Walker,0,0,Buccaneers,0,0,0,0,0,0,9.0,TE,0,1,37,2,0,0,0,0,0
5209,2011,6,Delanie Walker,0,0,Lions,0,0,0,0,0,0,7.0,TE,0,1,11,2,0,0,0,0,1
5365,2011,9,Delanie Walker,0,0,Redskins,0,0,0,0,0,0,1.0,TE,0,0,15,2,0,1,0,-3,1
5394,2011,10,Delanie Walker,0,0,Giants,0,0,0,0,0,0,6.0,TE,0,0,69,6,0,0,0,0,0
5571,2011,13,Delanie Walker,0,0,Rams,0,0,0,0,0,0,1.0,TE,0,0,0,0,0,1,0,14,0
5626,2011,14,Delanie Walker,0,0,Cardinals,0,0,0,0,0,0,0.0,TE,0,0,0,0,0,1,0,-6,1
