,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4198,2016,2,Gary Barnidge,0,0,Ravens,0,0,0,0,0,0,3.0,TE,0,0,37,4,0,0,0,0,0
4228,2016,3,Gary Barnidge,0,0,Dolphins,0,0,0,0,0,0,8.0,TE,1,0,66,5,0,0,0,0,1
4288,2016,4,Gary Barnidge,0,0,Redskins,0,0,0,0,0,0,5.0,TE,0,0,57,7,0,0,0,0,1
4330,2016,5,Gary Barnidge,0,0,Patriots,0,0,0,0,0,0,7.0,TE,0,0,76,5,0,0,0,0,0
4375,2016,6,Gary Barnidge,0,0,Titans,0,0,0,0,0,0,5.0,TE,0,0,59,3,0,0,0,0,1
4418,2016,7,Gary Barnidge,0,0,Bengals,0,0,0,0,0,0,6.0,TE,0,0,66,6,0,0,0,0,1
4477,2016,8,Gary Barnidge,0,0,Jets,0,0,0,0,0,0,4.0,TE,0,0,42,3,0,0,0,0,0
4535,2016,9,Gary Barnidge,0,0,Cowboys,0,0,0,0,0,0,2.0,TE,0,0,23,3,0,0,0,0,0
4598,2016,10,Gary Barnidge,0,0,Ravens,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,1
4608,2016,11,Gary Barnidge,0,0,Steelers,0,0,0,0,0,0,8.0,TE,0,1,23,2,0,0,0,0,0
4683,2016,12,Gary Barnidge,0,0,Giants,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,0
4764,2016,14,Gary Barnidge,0,0,Bengals,0,0,0,0,0,0,2.0,TE,0,0,27,3,0,0,0,0,0
4819,2016,15,Gary Barnidge,0,0,Bills,0,0,0,0,0,0,3.0,TE,0,0,35,2,0,0,0,0,1
4873,2016,16,Gary Barnidge,0,0,Chargers,0,0,0,0,0,0,4.0,TE,0,0,42,5,0,0,0,0,0
4907,2016,17,Gary Barnidge,0,0,Steelers,0,0,0,0,0,0,10.0,TE,0,1,40,5,0,0,0,0,1
