,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
55,2011,1,Brandon Jacobs,0,0,Redskins,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,6,0,29,1
107,2011,2,Brandon Jacobs,0,0,Rams,0,0,0,0,0,0,12.0,RB,0,0,17,1,0,16,1,50,0
195,2011,3,Brandon Jacobs,0,0,Eagles,0,0,0,0,0,0,13.0,RB,0,1,42,2,1,7,0,19,1
304,2011,4,Brandon Jacobs,0,0,Cardinals,0,0,0,0,0,0,7.0,RB,0,0,0,1,0,9,1,18,1
629,2011,8,Brandon Jacobs,0,0,Dolphins,0,0,0,0,0,0,1.0,RB,0,0,0,1,0,4,0,10,0
659,2011,9,Brandon Jacobs,0,0,Patriots,0,0,0,0,0,0,15.0,RB,0,0,28,4,0,18,1,72,1
754,2011,10,Brandon Jacobs,0,0,49ers,0,0,0,0,0,0,6.0,RB,0,0,17,2,0,18,0,55,1
847,2011,11,Brandon Jacobs,0,0,Eagles,0,0,0,0,0,0,3.0,RB,0,0,11,3,0,12,0,21,0
914,2011,12,Brandon Jacobs,0,0,Saints,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,13,1,46,1
1006,2011,13,Brandon Jacobs,0,0,Packers,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,8,1,59,0
1081,2011,14,Brandon Jacobs,0,0,Cowboys,0,0,0,0,0,0,22.0,RB,0,0,0,0,0,19,2,101,1
1218,2011,15,Brandon Jacobs,0,0,Redskins,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,8,0,33,0
1300,2011,16,Brandon Jacobs,0,0,Jets,0,0,0,0,0,0,5.0,RB,0,0,13,1,0,7,0,42,1
1418,2011,17,Brandon Jacobs,0,0,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,7,0,16,0
