,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7350,2014.0,3,Branden Oliver,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,1.0
7409,2014.0,4,Branden Oliver,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,1.0
7452,2014.0,5,Branden Oliver,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,16.5,2.0,0.0,6.0,0.0,17.0,0.5
7543,2014.0,6,Branden Oliver,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,11.666666666666666,RB,0.0,0.3333333333333333,33.666666666666664,2.6666666666666665,0.0,10.333333333333334,0.3333333333333333,49.333333333333336,0.3333333333333333
7640,2014.0,7,Branden Oliver,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,13.25,RB,0.0,0.25,31.0,3.0,0.0,14.25,0.5,62.25,0.5
7736,2014.0,8,Branden Oliver,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,12.0,RB,0.0,0.2,27.0,2.8,0.0,14.4,0.4,63.2,0.4
7838,2014.0,9,Branden Oliver,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,10.833333333333334,RB,0.0,0.16666666666666666,27.0,3.5,0.0,14.166666666666666,0.3333333333333333,58.666666666666664,0.5
7975,2014.0,11,Branden Oliver,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,9.428571428571429,RB,0.0,0.14285714285714285,24.142857142857142,3.142857142857143,0.0,14.0,0.2857142857142857,53.0,0.5714285714285714
8059,2014.0,12,Branden Oliver,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,8.625,RB,0.0,0.125,21.5,2.875,0.0,13.875,0.25,50.875,0.5
8169,2014.0,13,Branden Oliver,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.1111111111111111,21.666666666666668,3.0,0.0,13.0,0.2222222222222222,47.111111111111114,0.4444444444444444
8256,2014.0,14,Branden Oliver,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,7.2,RB,0.0,0.1,19.5,2.7,0.0,11.8,0.2,43.1,0.5
8297,2014.0,15,Branden Oliver,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,6.545454545454546,RB,0.0,0.09090909090909091,17.727272727272727,2.4545454545454546,0.0,11.0,0.18181818181818182,39.27272727272727,0.45454545454545453
8389,2014.0,16,Branden Oliver,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,6.5,RB,0.0,0.08333333333333333,19.916666666666668,2.5833333333333335,0.0,11.083333333333334,0.16666666666666666,38.166666666666664,0.4166666666666667
8455,2014.0,17,Branden Oliver,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,6.538461538461538,RB,0.0,0.07692307692307693,20.53846153846154,2.6153846153846154,0.0,11.23076923076923,0.15384615384615385,39.30769230769231,0.46153846153846156
