,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7307,2015.0,2,Dorial Green-Beckham,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0
7408,2015.0,3,Dorial Green-Beckham,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0
7736,2015.0,6,Dorial Green-Beckham,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,7.5,WR,0.0,1.0,17.5,1.5,0.0,0.0,0.0,0.0,0.5
7970,2015.0,8,Dorial Green-Beckham,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,WR,0.0,0.6666666666666666,30.666666666666668,2.0,0.0,0.0,0.0,0.0,0.3333333333333333
8029,2015.0,9,Dorial Green-Beckham,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,5.25,WR,0.0,0.5,26.0,1.75,0.0,0.0,0.0,0.0,0.5
8235,2015.0,11,Dorial Green-Beckham,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,5.6,WR,0.0,0.4,36.2,2.4,0.0,0.0,0.0,0.0,0.6
8338,2015.0,12,Dorial Green-Beckham,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,WR,0.0,0.3333333333333333,36.833333333333336,2.5,0.0,0.0,0.0,0.0,0.6666666666666666
8406,2015.0,13,Dorial Green-Beckham,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,5.142857142857143,WR,0.14285714285714285,0.2857142857142857,34.714285714285715,2.2857142857142856,0.0,0.0,0.0,0.0,0.5714285714285714
8556,2015.0,14,Dorial Green-Beckham,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,6.625,WR,0.125,0.375,45.25,2.625,0.0,0.0,0.0,0.0,0.5
8658,2015.0,15,Dorial Green-Beckham,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,6.444444444444445,WR,0.1111111111111111,0.3333333333333333,46.111111111111114,2.6666666666666665,0.0,0.0,0.0,0.0,0.5555555555555556
8894,2015.0,17,Dorial Green-Beckham,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,6.9,WR,0.1,0.3,52.8,3.0,0.0,0.0,0.0,0.0,0.6
3506,2016.0,1,Dorial Green-Beckham,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0
3633,2016.0,2,Dorial Green-Beckham,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0
3723,2016.0,3,Dorial Green-Beckham,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.5
3929,2016.0,5,Dorial Green-Beckham,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,WR,0.0,0.0,21.666666666666668,2.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
4068,2016.0,6,Dorial Green-Beckham,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,2.25,WR,0.0,0.0,27.0,2.5,0.0,0.0,0.0,0.0,0.5
4131,2016.0,7,Dorial Green-Beckham,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,2.2,WR,0.0,0.0,26.2,2.2,0.0,0.0,0.0,0.0,0.6
4257,2016.0,8,Dorial Green-Beckham,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.8333333333333335,WR,0.0,0.16666666666666666,23.166666666666668,2.1666666666666665,0.0,0.0,0.0,0.0,0.5
4525,2016.0,11,Dorial Green-Beckham,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,3.142857142857143,WR,0.0,0.14285714285714285,27.714285714285715,2.5714285714285716,0.0,0.0,0.0,0.0,0.5714285714285714
4645,2016.0,12,Dorial Green-Beckham,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,4.125,WR,0.0,0.25,31.0,2.875,0.0,0.0,0.0,0.0,0.625
4820,2016.0,13,Dorial Green-Beckham,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,4.555555555555555,WR,0.0,0.2222222222222222,36.666666666666664,3.2222222222222223,0.0,0.0,0.0,0.0,0.5555555555555556
5073,2016.0,15,Dorial Green-Beckham,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,4.3,WR,0.0,0.2,35.9,3.3,0.0,0.0,0.0,0.0,0.6
