,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013.0,1,Pierre Thomas,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,16.0,4.0,0.0,9.0,0.0,43.0,0.0,Falcons,0.0,0.0,1.0,Saints,341.0,23.0,5.0,DST,78.0,2.0,0.0,419.0,0.0,1.0
1,2013.0,2,Pierre Thomas,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,16.0,4.0,0.0,9.0,0.0,43.0,0.0,Buccaneers,0.0,1.0,1.0,Saints,214.0,18.0,13.0,DST,90.0,5.0,0.0,304.0,0.0,1.0
2,2013.0,3,Pierre Thomas,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,17.5,4.0,0.0,7.0,0.0,36.0,0.5,Cardinals,0.5,1.0,0.5,Saints,286.0,24.0,8.5,DST,58.0,0.5,0.0,344.0,0.5,0.5
3,2013.0,4,Pierre Thomas,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,RB,0.0,0.0,24.66666666666667,4.666666666666667,0.0,8.333333333333334,0.0,33.333333333333336,0.3333333333333333,Dolphins,0.0,0.3333333333333333,1.6666666666666667,Saints,263.3333333333333,17.666666666666668,11.0,DST,108.66666666666669,3.0,0.0,372.0,0.0,0.6666666666666666
4,2013.0,5,Pierre Thomas,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,27.75,4.75,0.0,7.25,0.0,25.25,0.25,Bears,0.0,2.0,1.5,Saints,277.75,28.5,13.5,DST,106.25,1.5,0.0,384.0,0.75,0.5
5,2013.0,6,Pierre Thomas,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,7.2,RB,0.0,0.4,33.2,5.6,0.0,9.6,0.0,27.4,0.4,Patriots,0.0,0.8,1.2,Saints,228.6,14.0,11.8,DST,116.4,2.6,0.0,345.0,0.0,0.6
6,2013.0,8,Pierre Thomas,0.0,0.16666666666666666,Bills,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.3333333333333333,32.5,4.833333333333333,0.0,9.833333333333334,0.0,31.33333333333333,0.5,Bills,0.0,0.42857142857142855,1.7142857142857142,Saints,256.85714285714283,25.42857142857143,10.571428571428571,DST,123.57142857142857,3.2857142857142856,0.0,380.4285714285714,0.2857142857142857,0.42857142857142855
7,2013.0,9,Pierre Thomas,0.0,0.14285714285714285,Jets,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857142,RB,0.0,0.2857142857142857,32.0,4.571428571428571,0.0,10.428571428571429,0.0,36.142857142857146,0.42857142857142855,Jets,0.0,0.25,0.375,Saints,237.125,26.375,7.875,DST,77.875,3.125,0.125,315.0,0.125,0.5
8,2013.0,10,Pierre Thomas,0.0,0.125,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,7.25,RB,0.0,0.25,36.25,4.875,0.0,9.875,0.0,34.625,0.5,Cowboys,0.1111111111111111,1.0,1.3333333333333333,Saints,305.22222222222223,23.222222222222218,13.666666666666664,DST,114.0,2.555555555555556,0.0,419.22222222222223,0.5555555555555556,0.4444444444444444
9,2013.0,11,Pierre Thomas,0.0,0.1111111111111111,49ers,0.0,0.0,0.0,0.0,0.0,0.0,8.888888888888891,RB,0.0,0.3333333333333333,34.888888888888886,5.111111111111111,0.0,10.666666666666666,0.1111111111111111,40.444444444444436,0.4444444444444444,49ers,0.1111111111111111,0.8888888888888888,1.1111111111111112,Saints,211.66666666666663,17.22222222222222,13.111111111111109,DST,105.11111111111113,2.2222222222222223,0.1111111111111111,316.77777777777777,0.3333333333333333,0.4444444444444444
