,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,364,0,3,3,Clint Stitser,Saints,10.0,K,13,2,1,2010,0,Saints,0,0,0,Bengals,215,30,3.0,DST,96,3.0,0,311,0,1
1,422,0,0,0,Clint Stitser,Steelers,1.0,K,14,1,1,2010,1,Steelers,0,0,3,Bengals,156,7,28.0,DST,34,3.0,0,190,2,0
2,428,0,4,4,Clint Stitser,Browns,13.0,K,15,1,1,2010,0,Browns,0,0,0,Bengals,209,19,4.0,DST,188,0.0,0,397,0,1
3,482,0,0,0,Clint Stitser,Chargers,4.0,K,16,5,4,2010,0,Chargers,0,1,0,Bengals,269,34,2.0,DST,102,0.0,0,371,0,1
4,518,0,1,0,Clint Stitser,Ravens,1.0,K,17,1,1,2010,1,Ravens,0,3,2,Bengals,305,7,17.0,DST,90,0.0,0,395,0,0
