,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
26,2011,1,Randall Cobb,0,0,Saints,0,0,0,0,0,0,9.0,WR,0,1,35,2,0,0,0,0,0
201,2011,2,Randall Cobb,0,1,Panthers,0,0,0,0,0,0,1.0,WR,0,0,25,2,0,0,0,0,1
301,2011,3,Randall Cobb,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,1
353,2011,4,Randall Cobb,0,0,Broncos,0,0,0,0,0,0,7.0,WR,0,0,75,2,0,0,0,0,0
492,2011,5,Randall Cobb,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,1
600,2011,6,Randall Cobb,0,0,Rams,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0
689,2011,7,Randall Cobb,0,1,Min,0,0,0,0,0,0,-1.0,WR,0,0,7,1,0,1,0,1,1
941,2011,10,Randall Cobb,0,1,Min,0,0,0,0,0,0,2.0,WR,0,0,36,3,0,0,0,0,0
1055,2011,11,Randall Cobb,0,0,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,0
1143,2011,12,Randall Cobb,0,0,Lions,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,1
1277,2011,13,Randall Cobb,0,0,Giants,0,1,0,0,0,0,0.0,WR,0,0,0,0,0,0,0,0,1
1339,2011,14,Randall Cobb,0,0,Raiders,0,0,0,0,0,0,4.0,WR,0,0,45,2,0,0,0,0,0
1440,2011,15,Randall Cobb,0,0,Chiefs,0,0,0,0,0,0,5.0,WR,0,0,53,4,0,1,0,4,1
1588,2011,16,Randall Cobb,0,0,Bears,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,0
