,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7110,2014,1,Marshawn Lynch,0,0,Packers,0,0,0,0,0,0,24.0,RB,0,0,14,1,0,20,2,110,0
7220,2014,2,Marshawn Lynch,0,0,Chargers,0,0,0,0,0,0,11.0,RB,0,1,27,4,0,6,0,36,1
7287,2014,3,Marshawn Lynch,0,0,Broncos,0,0,0,0,0,0,24.0,RB,0,1,40,3,0,26,1,88,0
7460,2014,5,Marshawn Lynch,0,0,Redskins,0,0,0,0,0,0,17.0,RB,0,1,45,5,0,17,0,72,1
7566,2014,6,Marshawn Lynch,0,0,Cowboys,0,0,0,0,0,0,6.0,RB,0,0,1,1,0,10,0,61,0
7644,2014,7,Marshawn Lynch,0,0,Rams,0,0,0,0,0,0,6.0,RB,0,0,18,2,0,18,0,53,1
7732,2014,8,Marshawn Lynch,0,0,Panthers,0,0,0,0,0,0,6.0,RB,0,0,2,1,0,14,0,62,1
7789,2014,9,Marshawn Lynch,0,0,Raiders,0,0,0,0,0,0,25.0,RB,0,0,76,5,0,21,2,67,0
7861,2014,10,Marshawn Lynch,0,0,Giants,0,0,0,0,0,0,40.0,RB,0,0,23,1,0,21,4,140,0
7946,2014,11,Marshawn Lynch,0,0,Chiefs,0,0,0,0,0,0,12.0,RB,0,0,1,1,0,24,0,124,1
8040,2014,12,Marshawn Lynch,0,0,Cardinals,0,0,0,0,0,0,7.0,RB,0,0,43,3,0,15,0,39,0
8112,2014,13,Marshawn Lynch,0,0,49ers,0,0,0,0,0,0,10.0,RB,0,0,7,1,0,20,0,104,1
8192,2014,14,Marshawn Lynch,0,1,Eagles,0,0,0,0,0,0,15.0,RB,0,1,27,5,0,23,0,86,1
8272,2014,15,Marshawn Lynch,0,0,49ers,0,0,0,0,0,0,15.0,RB,0,0,7,1,0,21,1,91,0
8359,2014,16,Marshawn Lynch,0,0,Cardinals,0,0,0,0,0,0,23.0,RB,0,0,0,0,0,10,2,113,1
8453,2014,17,Marshawn Lynch,0,1,Rams,0,0,0,0,0,0,14.0,RB,0,0,36,3,0,14,1,60,0
