,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5758,2013.0,1,Tommy Bohanon,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0
5851,2013.0,2,Tommy Bohanon,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0
5964,2013.0,3,Tommy Bohanon,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,1.5,RB,0.0,0.0,9.0,1.0,0.0,2.0,0.0,6.0,0.5
6017,2013.0,4,Tommy Bohanon,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,9.0,1.0,0.0,1.6666666666666667,0.0,4.0,0.3333333333333333
6263,2013.0,7,Tommy Bohanon,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,1.25,RB,0.0,0.0,11.0,1.5,0.0,2.25,0.0,7.25,0.5
6431,2013.0,9,Tommy Bohanon,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,1.4,RB,0.0,0.0,8.8,1.2,0.0,3.0,0.0,10.0,0.4
6595,2013.0,11,Tommy Bohanon,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,RB,0.0,0.0,9.166666666666666,1.1666666666666667,0.0,2.5,0.0,8.333333333333334,0.3333333333333333
6850,2013.0,14,Tommy Bohanon,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,RB,0.0,0.0,8.571428571428571,1.2857142857142858,0.0,2.142857142857143,0.0,7.142857142857143,0.42857142857142855
6931,2013.0,15,Tommy Bohanon,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,8.25,1.25,0.0,1.875,0.0,6.25,0.375
7090,2013.0,17,Tommy Bohanon,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,RB,0.0,0.0,7.666666666666667,1.2222222222222223,0.0,1.6666666666666667,0.0,5.555555555555555,0.4444444444444444
7252,2014.0,2,Tommy Bohanon,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,30.0,2.0,0.0,1.0,0.0,3.0,1.0
4365,2015.0,1,Tommy Bohanon,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
4846,2015.0,7,Tommy Bohanon,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
5077,2015.0,10,Tommy Bohanon,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,1.5,RB,0.0,0.0,18.0,1.0,0.0,1.0,0.0,1.0,0.5
5438,2015.0,14,Tommy Bohanon,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,RB,0.0,0.0,18.0,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333
