,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,12.0,0.0,3.0,3.0,Phil Dawson,Eagles,10.0,K,1,1.0,1.0,2012.0,0.0,Eagles,0.0,0.0,4.0,Browns,111.0,16.0,14.0,DST,99.0,2.0,0.0,210.0,0.0,1.0
1,12.0,0.0,3.0,3.0,Phil Dawson,Bengals,10.0,K,2,1.0,1.0,2012.0,0.0,Bengals,0.0,0.0,0.0,Browns,308.0,44.0,3.0,DST,122.0,3.0,0.0,430.0,0.0,1.0
2,27.0,0.5,2.5,2.5,Phil Dawson,Bills,10.5,K,3,2.0,2.0,2012.0,0.5,Bills,0.0,1.0,1.0,Browns,269.0,32.5,11.5,DST,134.0,2.5,0.0,403.0,0.5,0.5
3,50.0,0.3333333333333333,1.6666666666666667,1.6666666666666667,Phil Dawson,Ravens,7.666666666666668,K,4,2.0,2.0,2012.0,0.3333333333333333,Ravens,0.0,1.0,1.0,Browns,289.6666666666667,22.33333333333333,11.333333333333336,DST,111.66666666666669,2.6666666666666665,0.0,401.33333333333326,0.3333333333333333,0.3333333333333333
4,62.5,1.0,2.0,2.0,Phil Dawson,Giants,9.75,K,5,1.75,1.75,2012.0,0.5,Giants,0.0,0.5,1.5,Browns,254.0,21.0,9.0,DST,118.25,2.0,0.0,372.25,0.0,0.5
5,77.4,0.8,2.0,2.0,Phil Dawson,Bengals,9.6,K,6,2.0,2.0,2012.0,0.6,Bengals,0.0,1.0,0.2,Browns,230.0,25.8,9.6,DST,118.2,3.6,0.0,348.2,0.2,0.6
6,93.0,0.6666666666666666,2.0,2.0,Phil Dawson,Colts,9.666666666666666,K,7,2.333333333333333,2.333333333333333,2012.0,0.5,Colts,0.0,0.2,0.4,Browns,200.0,29.0,6.2,DST,159.0,2.6,0.0,359.0,0.2,0.4
7,110.14285714285714,0.5714285714285714,1.7142857142857142,1.7142857142857142,Phil Dawson,Chargers,8.428571428571429,K,8,2.142857142857143,2.142857142857143,2012.0,0.5714285714285714,Chargers,0.16666666666666666,1.0,1.1666666666666667,Browns,268.1666666666667,22.83333333333333,11.0,DST,71.0,1.6666666666666667,0.0,339.1666666666667,0.3333333333333333,0.5
8,126.5,0.5,1.5,1.5,Phil Dawson,Ravens,7.5,K,9,2.0,2.0,2012.0,0.5,Ravens,0.0,0.8571428571428571,1.0,Browns,257.14285714285717,23.0,11.142857142857142,DST,142.85714285714286,1.7142857142857142,0.0,400.0,0.42857142857142855,0.42857142857142855
9,139.66666666666666,0.4444444444444444,1.8888888888888888,1.8888888888888888,Phil Dawson,Cowboys,8.333333333333334,K,11,1.7777777777777777,1.7777777777777777,2012.0,0.4444444444444444,Cowboys,0.0,0.6666666666666666,0.4444444444444444,Browns,213.55555555555557,22.66666666666667,8.555555555555555,DST,105.22222222222223,2.0,0.0,318.77777777777777,0.3333333333333333,0.6666666666666666
10,156.9,0.5,1.9,1.9,Phil Dawson,Steelers,8.5,K,12,1.8,1.8,2012.0,0.5,Steelers,0.1,0.4,0.5,Browns,169.3,19.0,7.9,DST,89.8,1.8,0.0,259.1,0.0,0.5
11,173.72727272727272,0.4545454545454545,1.9090909090909087,1.9090909090909087,Phil Dawson,Raiders,8.454545454545455,K,13,1.818181818181818,1.818181818181818,2012.0,0.4545454545454545,Raiders,0.09090909090909093,0.6363636363636364,0.5454545454545454,Browns,247.8181818181818,32.36363636363637,4.363636363636363,DST,131.1818181818182,1.181818181818182,0.0,379.0,0.0,0.5454545454545454
12,190.83333333333331,0.4166666666666667,2.0,1.9166666666666667,Phil Dawson,Chiefs,8.416666666666666,K,14,1.8333333333333333,1.8333333333333333,2012.0,0.5,Chiefs,0.08333333333333333,0.3333333333333333,0.5833333333333334,Browns,219.91666666666663,26.83333333333333,5.916666666666668,DST,129.33333333333334,1.75,0.08333333333333333,349.25,0.08333333333333333,0.4166666666666667
13,207.0,0.38461538461538464,2.0769230769230766,2.0,Phil Dawson,Redskins,8.692307692307693,K,15,1.9230769230769231,1.9230769230769231,2012.0,0.4615384615384616,Redskins,0.0,0.6153846153846154,1.1538461538461535,Browns,289.3076923076923,25.30769230769231,9.615384615384617,DST,98.76923076923076,1.7692307692307692,0.0,388.07692307692315,0.4615384615384616,0.4615384615384616
14,224.42857142857144,0.35714285714285715,1.9285714285714288,1.8571428571428568,Phil Dawson,Broncos,8.285714285714286,K,16,2.0,2.0,2012.0,0.42857142857142855,Broncos,0.07142857142857142,0.5,1.1428571428571428,Browns,216.14285714285717,19.571428571428573,13.357142857142858,DST,91.0,3.0,0.14285714285714285,307.14285714285717,0.5714285714285714,0.5714285714285714
15,240.9333333333333,0.4,1.9333333333333331,1.8666666666666667,Phil Dawson,Steelers,8.266666666666667,K,17,1.8666666666666667,1.8666666666666667,2012.0,0.4666666666666667,Steelers,0.06666666666666668,0.4666666666666667,0.6,Browns,185.4,20.266666666666666,8.666666666666666,DST,87.46666666666668,2.2,0.0,272.8666666666667,0.06666666666666668,0.5333333333333333
