,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
9060,2012,1,Jason Avant,0,0,Browns,0,0,0,0,0,0,2.0,WR,0,0,27,4,0,0,0,0,1
9146,2012,2,Jason Avant,0,0,Ravens,0,0,0,0,0,0,3.0,WR,0,0,33,2,0,0,0,0,0
9266,2012,3,Jason Avant,0,0,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,38,3,0,0,0,0,1
9378,2012,4,Jason Avant,0,0,Giants,0,0,0,0,0,0,3.0,WR,0,0,30,2,0,0,0,0,0
9484,2012,5,Jason Avant,0,0,Steelers,0,0,0,0,0,0,3.0,WR,0,0,34,3,0,0,0,0,1
9597,2012,6,Jason Avant,0,0,Lions,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,0
9771,2012,8,Jason Avant,0,0,Falcons,0,0,0,0,0,0,4.0,WR,0,0,45,4,0,0,0,0,0
9860,2012,9,Jason Avant,0,0,Saints,0,0,0,0,0,0,5.0,WR,0,0,56,6,0,0,0,0,1
10003,2012,10,Jason Avant,0,0,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,-1,1,0,0,0,0,0
10253,2012,13,Jason Avant,0,0,Cowboys,0,0,0,0,0,0,7.0,WR,0,0,79,4,0,0,0,0,1
10342,2012,14,Jason Avant,0,0,Buccaneers,0,0,0,0,0,0,13.0,WR,0,0,133,7,0,0,0,0,1
10494,2012,15,Jason Avant,0,0,Bengals,0,0,0,0,0,0,4.0,WR,0,0,44,3,0,0,0,0,0
10582,2012,16,Jason Avant,0,0,Redskins,0,0,0,0,0,0,7.0,WR,0,0,70,8,0,0,0,0,0
10728,2012,17,Jason Avant,0,0,Giants,0,0,0,0,0,0,3.0,WR,0,0,39,4,0,0,0,0,1
