,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,8,Juwan Thompson,0,0,Chargers,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,1,1,1,0,Chargers,0,2,1,Broncos,267,27,14.0,DST,57,1.0,0,324,1,1
1,2016,13,Juwan Thompson,0,0,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,5,1,Jaguars,0,0,0,Broncos,102,20,6.0,DST,104,2.0,0,206,0,0
2,2016,16,Juwan Thompson,0,0,Chiefs,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,19,1,Chiefs,0,2,1,Broncos,183,10,13.0,DST,63,0.0,0,246,0,0
3,2016,17,Juwan Thompson,0,0,Raiders,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,1,0,Raiders,0,0,1,Broncos,206,24,3.0,DST,143,0.0,0,349,0,1
4,2015,3,Juwan Thompson,0,0,Lions,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,11,1,Lions,0,1,1,Broncos,313,24,6.0,DST,41,1.0,0,354,0,0
5,2015,5,Juwan Thompson,0,0,Raiders,0,0,0,0,0,0,1.0,RB,0,0,16,1,0,0,0,0,1,Raiders,0,0,2,Broncos,254,16,10.0,DST,43,2.0,0,297,0,0
6,2015,8,Juwan Thompson,0,0,Packers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-1,0,Packers,0,0,1,Broncos,340,29,2.0,DST,160,0.0,0,500,0,1
7,2015,12,Juwan Thompson,0,0,Patriots,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,0,Patriots,0,0,1,Broncos,254,30,5.0,DST,179,3.0,0,433,0,1
8,2015,13,Juwan Thompson,0,0,Chargers,0,0,0,0,0,0,3.0,RB,0,0,14,1,0,8,0,27,1,Chargers,0,0,1,Broncos,159,17,7.0,DST,134,1.0,0,293,0,0
9,2015,14,Juwan Thompson,0,0,Raiders,0,0,0,0,0,0,2.0,RB,0,0,21,4,0,5,0,8,0,Raiders,0,2,0,Broncos,276,12,18.0,DST,34,5.0,1,310,0,1
10,2014,5,Juwan Thompson,0,0,Cardinals,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,3,1,15,0,Cardinals,0,0,2,Broncos,476,41,5.0,DST,92,1.0,0,568,0,1
11,2014,6,Juwan Thompson,0,0,Jets,0,0,0,0,0,0,3.0,RB,0,0,0,1,0,8,0,38,1,Jets,0,0,0,Broncos,221,31,2.0,DST,138,2.0,0,359,0,0
12,2014,7,Juwan Thompson,0,0,49ers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,6,0,30,0,49ers,0,0,0,Broncos,304,42,2.0,DST,115,2.0,0,419,0,1
13,2014,8,Juwan Thompson,0,0,Chargers,0,0,0,0,0,0,14.0,RB,0,0,0,0,0,7,2,24,0,Chargers,0,0,0,Broncos,286,35,0.0,DST,139,0.0,0,425,0,1
14,2014,9,Juwan Thompson,0,0,Patriots,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,2,0,6,1,Patriots,0,0,2,Broncos,429,21,12.0,DST,43,1.0,0,472,1,0
15,2014,10,Juwan Thompson,0,0,Raiders,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,8,1,Raiders,0,0,2,Broncos,353,41,4.0,DST,118,0.0,0,471,0,0
16,2014,11,Juwan Thompson,0,0,Rams,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,0,0,0,1,Rams,0,0,2,Broncos,369,7,13.0,DST,28,2.0,0,397,0,0
17,2014,12,Juwan Thompson,0,0,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,5,0,33,0,Dolphins,0,1,0,Broncos,249,39,3.0,DST,201,1.0,0,450,0,1
18,2014,13,Juwan Thompson,0,0,Chiefs,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,10,0,39,1,Chiefs,0,1,0,Broncos,174,29,3.0,DST,214,1.0,0,388,0,0
19,2014,14,Juwan Thompson,0,0,Bills,0,0,0,0,0,0,7.0,RB,0,0,14,1,0,4,0,63,0,Bills,0,1,2,Broncos,173,24,7.0,DST,133,0.0,0,306,0,1
20,2014,15,Juwan Thompson,0,0,Chargers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,14,1,Chargers,0,0,0,Broncos,226,22,2.0,DST,111,1.0,0,337,0,0
21,2014,16,Juwan Thompson,0,0,Bengals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,1,Bengals,0,0,4,Broncos,300,28,16.0,DST,85,2.0,0,385,1,0
