,Unnamed: 0,Unnamed: 0.1,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
20,20,20,0,0,Carson Palmer,Lions,0,48,27,3,1,268,10.0,QB,0,0,0,0,0,1,0,2,1,2017
47,47,47,0,0,Carson Palmer,Colts,0,36,19,1,1,332,17.0,QB,0,0,0,0,0,3,0,6,2,2017
79,79,79,0,0,Carson Palmer,Cardinals,0,48,29,0,2,325,25.0,QB,0,0,0,0,0,3,0,7,3,2017
116,116,116,0,0,Carson Palmer,Cardinals,0,51,33,1,1,357,18.0,QB,0,0,0,0,0,2,0,1,4,2017
150,150,150,0,0,Carson Palmer,Eagles,0,44,28,0,1,291,17.0,QB,0,0,0,0,0,0,0,0,5,2017
171,171,171,0,0,Carson Palmer,Cardinals,0,22,18,1,3,283,27.0,QB,0,0,0,0,0,5,0,-4,6,2017
229,229,229,0,0,Carson Palmer,Rams,0,18,10,1,0,122,2.0,QB,0,0,0,0,0,0,0,0,7,2017
