,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4421,2015.0,2,Tre Mason,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,4.0,2.0,0.0,7.0,0.0,26.0,1.0
4516,2015.0,3,Tre Mason,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,4.0,2.0,0.0,7.0,0.0,26.0,1.0
4627,2015.0,4,Tre Mason,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,9.5,1.5,0.0,8.0,0.0,21.0,0.5
4710,2015.0,5,Tre Mason,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,RB,0.0,0.0,6.333333333333333,1.0,0.0,6.0,0.0,13.666666666666666,0.6666666666666666
4920,2015.0,8,Tre Mason,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,4.75,0.75,0.0,5.0,0.0,12.25,0.75
5015,2015.0,9,Tre Mason,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,1.6,RB,0.0,0.0,5.0,0.8,0.0,7.0,0.0,19.0,0.6
5063,2015.0,10,Tre Mason,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,RB,0.0,0.0,3.5,0.8333333333333334,0.0,6.333333333333333,0.0,16.333333333333332,0.6666666666666666
5216,2015.0,12,Tre Mason,0.0,0.14285714285714285,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.5714285714285714,RB,0.0,0.0,5.285714285714286,0.8571428571428571,0.0,6.285714285714286,0.0,18.428571428571427,0.5714285714285714
5317,2015.0,13,Tre Mason,0.0,0.125,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.75,RB,0.0,0.0,9.25,1.625,0.0,5.625,0.0,15.875,0.625
5433,2015.0,14,Tre Mason,0.0,0.1111111111111111,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.7777777777777777,RB,0.0,0.0,9.333333333333334,1.6666666666666667,0.0,5.222222222222222,0.0,15.555555555555555,0.5555555555555556
5508,2015.0,15,Tre Mason,0.0,0.1,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,1.6,RB,0.0,0.0,8.5,1.7,0.0,5.1,0.0,14.7,0.5
5607,2015.0,16,Tre Mason,0.0,0.09090909090909091,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,1.5454545454545454,RB,0.0,0.0,7.7272727272727275,1.5454545454545454,0.0,4.909090909090909,0.0,14.545454545454545,0.45454545454545453
5637,2015.0,17,Tre Mason,0.0,0.08333333333333333,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.4166666666666667,RB,0.0,0.0,7.333333333333333,1.5,0.0,4.75,0.0,13.583333333333334,0.5
